966	11	3	7	1	3485.66	5.21389	3.85884	77719.3	3.30944	6435.47	6.35287	0.574566
967	11	3	8	1	6223.94	0.544964	4.05541	77137.6	2.01466	6505.59	4.93422	0.398776
968	11	3	9	1	240990	-11.1971	5.10972	79050.5	1.01122	4996.59	3.78802	0.210446
969	11	3	10	1	109994	-8.83892	3.85458	147698	0.449105	52632.9	2.67378	0.0843525
970	11	4	0	0	3403.82	10.3896	4.59736	65284.7	7.11381	8803.52	3.10437	0.827681
971	11	4	1	0	3333.08	15.1697	5.1385	60030.2	10.3075	7218.97	4.92518	1.12011
972	11	4	2	0	3104.16	17.2685	5.67082	59708.6	11.9268	5649.35	5.80379	1.26673
973	11	4	3	0	3298.27	15.0951	5.22987	61386.1	10.2628	5695.95	4.85885	1.13616
974	11	4	4	0	3327.29	10.4273	4.61708	66646.5	7.15878	8144.49	3.08638	0.803327
975	11	4	5	0	3283.67	6.33681	4.35022	71670.2	4.82489	18720.3	2.06279	0.356573
976	11	4	6	1	3946.77	5.96293	4.35313	61657.4	4.91959	18203.9	2.24559	0.579475
977	11	4	7	1	3801.51	4.57005	4.13418	74808.2	3.3971	6760.7	6.9452	0.442353
978	11	4	8	1	4447.57	1.89355	3.89937	81476.9	2.08059	8277.12	5.03547	0.406543
979	11	4	9	1	262768	-13.2624	5.8198	76423.4	1.18701	4118.68	3.93911	0.299984
980	11	4	10	1	194503	-9.30208	4.23988	120139	0.484035	39663.3	2.66635	0.0744155
981	11	5	0	1	3982.57	6.13132	4.08769	65120.1	4.718	16772.2	2.20325	0.492771
982	11	5	1	0	3447.13	6.38872	4.26325	69794.9	4.8749	18334.2	2.10517	0.399203
983	11	5	2	0	3391.17	7.86271	4.31692	69538.3	5.56177	12916.4	2.33693	0.495156
984	11	5	3	0	3356.32	8.17159	4.03749	73245.6	5.14081	7818.69	8.48466	0.617455
985	11	5	4	0	3443.33	6.40095	4.2735	70160.5	4.80333	16739.3	2.11959	0.411989
986	11	5	5	1	3662.26	6.3995	4.09091	70798	4.66556	18850.4	1.97734	0.293324
987	11	5	6	1	3837.47	6.33641	4.39395	63722.9	4.73114	21323	2.10442	0.404139
988	11	5	7	1	3893.27	4.45239	3.80063	77426.2	3.00122	5287.59	6.06308	0.437202
989	11	5	8	1	6161.43	0.867276	3.92752	77132.1	1.99651	5905.31	5.1117	0.368512
990	11	5	9	1	48286.2	-7.21728	4.81446	81446.5	1.15739	6083.96	3.88851	0.262654
991	11	5	10	1	6796.1	0.645667	1.02808	13154.4	0.534007	4860.09	0.500128	0.000510737
992	11	6	0	1	3852.73	5.19472	3.91926	73315.2	3.41408	9146.43	6.13594	0.456309
993	11	6	1	1	4215.36	6.20358	4.30383	61932	4.71327	20052.8	2.04242	0.366816
994	11	6	2	1	3797.81	7.05442	3.88563	71950.4	4.30376	7214.76	7.32314	0.532516
995	11	6	3	1	4126.18	6.22198	4.17058	64147.1	4.73744	16302.6	2.13871	0.432421
996	11	6	4	1	4068.44	6.56652	4.15041	65109.5	4.65329	14149.1	2.0607	0.451278
997	11	6	5	1	3794.1	6.20879	4.49577	64069	4.82809	21276.1	2.06859	0.382881
998	11	6	6	1	3917.26	5.21918	3.83255	74077.2	3.47506	5953.66	6.40303	0.582095
999	11	6	7	1	11119.3	-1.90062	5.2034	52707.7	3.01929	51908.1	1.78942	0.166919
1000	11	6	8	1	11879.6	-1.97414	4.55216	70064.6	1.85009	-357558	1.77368	-0.102089
1001	11	6	9	1	321415	-11.837	5.22418	73899.3	0.953319	9359.39	3.75105	0.129818
1002	11	6	10	1	22845.6	-3.96988	3.35014	128055	0.494629	7359.84	2.76604	0.229154
1003	11	7	0	1	6292.52	0.537442	4.01327	77196.8	2.01429	6589.22	5.06625	0.396137
1004	11	7	1	1	4699.22	3.45668	3.56216	75887.4	2.49409	4768.94	5.05386	0.491379
1005	11	7	2	1	3769.06	4.1195	3.98818	76989.1	3.0387	7605.62	6.05662	0.432503
1006	11	7	3	1	5086.27	2.97521	4.60565	59612.6	3.75835	39434.6	1.87199	0.229831
1007	11	7	4	1	3657.09	4.61293	4.26849	75467.6	3.36629	8484.94	6.92602	0.325913
1008	11	7	5	1	6336.42	2.04336	4.41867	55775.8	3.4273	38226.3	1.85249	0.228522
1009	11	7	6	1	4589.16	1.92065	4.39832	76992.3	2.68218	5711.18	5.97772	0.353361
1010	11	7	7	1	8252.53	0.184316	4.06574	70725.4	2.04784	-339780	-0.948403	-0.815433
1011	11	7	8	1	105976	-11.3319	6.09972	65095.4	1.60539	-61118.3	-0.186557	-0.116491
1012	11	7	9	1	286336	-10.8176	4.70881	96760.3	0.703476	26277.1	2.7262	0.101028
1013	11	7	10	1	77815.1	-5.26722	2.93892	136899	0.428469	32116.8	2.67101	0.0910589
1014	11	8	0	1	419310	-13.3686	5.47205	82907.3	0.923881	4715.07	2.89211	0.297165
1015	11	8	1	1	14765.6	-3.21852	4.43912	77888.7	1.48647	6634.88	4.92764	0.264878
1016	11	8	2	1	10996.8	-1.17121	4.24674	69026	1.84172	262.749	2.85783	1.24279
1017	11	8	3	1	6074.28	0.828198	3.97164	77822.1	2.03154	4124.6	5.03079	0.405594
1018	11	8	4	1	11166	-0.876127	4.34872	57188	2.23822	60471.2	1.69961	0.105086
1019	11	8	5	1	25715.7	-5.25136	5.35316	50699.9	2.3376	55051.7	1.71446	0.122021
1020	11	8	6	1	12489.9	-1.96302	4.45973	68785.9	1.91078	-6499.26	0.0660646	-3.91783
1021	11	8	7	1	21707.9	-4.20585	4.61457	71669.4	1.53754	-6078.97	1.26879	-1.21678
1022	11	8	8	1	90559.1	-7.22119	4.31097	81274.5	0.852664	124.727	10.2315	0.502074
1023	11	8	9	1	243377	-9.23456	4.17171	110087	0.524289	24481	2.70542	0.0935513
1024	11	8	10	1	92119.9	0.765073	0.364939	40343.1	0.533364	1783.57	2.86229	0.218011
1025	11	9	0	1	78942.8	0.355415	0.622831	26650.9	0.635813	3.89804e+06	-19745.7	13.405
1026	11	9	1	1	146464	-7.19471	3.75303	107061	0.503204	1550.76	3.01046	0.370488
1027	11	9	2	1	217335	-9.46427	4.42765	93858.7	0.695246	4099.06	2.83222	0.251604
1028	11	9	3	1	278660	-12.0214	5.27761	80684.2	1.03639	4422.57	3.82581	0.264688
1029	11	9	4	1	63027.4	-7.1422	4.65281	74356.7	1.16441	1248.61	4.40169	0.420296
1030	11	9	5	1	159608	-10.9105	5.3693	74496	1.16649	5186.96	3.88862	0.265412
1031	11	9	6	1	189526	-11.2067	5.18671	85195.3	1.00111	5954.19	3.8044	0.323985
1032	11	9	7	1	263722	-8.84615	4.22272	80649	0.696546	1.27059	2.05773	1.26846
1033	11	9	8	1	411812	-8.96124	3.96348	95113	0.468027	269.953	7.06999	0.429958
1034	11	9	9	1	90005.5	0.165404	0.710413	18072.2	0.726813	5484.4	1.61571	0.131531
1035	11	10	2	1	85770.3	0.604159	0.479577	15247.3	0.824831	1773.34	2.37824	0.18367
1036	11	10	3	1	28164.8	0.666059	1.10881	150731	0.10233	4433.49	3.7073	0.25891
1037	11	10	4	1	85278.7	-6.66841	3.71418	119522	0.491773	50217.2	2.66125	0.0717357
1038	11	10	5	1	74561.1	0.6963	0.418731	50521.8	0.425664	5291.65	0.0234416	0.0931394
1039	11	10	6	1	15013.7	-3.39672	3.31823	131956	0.501864	8431.87	2.6622	0.216218
1040	11	10	7	1	101791	-8.04352	3.5727	146929	0.4591	52857.5	2.67045	0.0848777
1041	11	10	8	1	116016	0.796137	0.34224	22246.8	0.766284	2086.1	-1.45507	0.337474
1042	12	1	2	0	3430.15	29.7204	7.62139	38700.2	23.0752	3684.43	13.8799	1.84723
1043	12	1	3	0	2947.43	32.645	8.41593	41306.2	25.314	2985.27	16.1765	2.55381
1044	12	1	4	0	3532.04	11.7809	4.53678	65931	8.18449	5636.78	3.62404	0.952739
1045	12	1	5	0	3038.62	5.5093	3.64022	83487.2	3.66231	7156.98	6.95704	0.334566
1046	12	1	6	1	4321.44	4.32085	4.08655	67843	3.85865	24243.6	1.85567	0.246813
1047	12	1	7	1	4238.22	2.31348	3.44079	85282.2	2.09	6430.9	4.95462	0.332901
1048	12	1	8	1	22789.4	-3.6798	3.96997	80033.8	1.20068	2751.75	3.96068	0.383709
1049	12	1	9	1	89155.8	-2.66237	1.95353	123793	0.336883	18076.1	2.67861	0.105321
1050	12	2	0	0	2712.95	46.2979	10.8942	26935.8	39.2435	3537.12	27.0519	2.75677
1051	12	2	1	0	3472.76	29.3198	7.82859	36229	23.1701	3567.29	14.0756	1.91103
1052	12	2	2	0	2394.45	47.4305	10.9791	34816.1	39.7033	3833.49	26.459	2.65221
1053	12	2	3	0	2977.78	32.4667	8.48387	40447.8	25.1786	3024.8	16.1191	2.42269
1054	12	2	4	0	3168	13.6025	4.849	66397.4	9.40938	6700.36	4.29078	0.951144
1055	12	2	5	0	3713.58	5.87568	3.82559	71985.4	4.47201	15551.2	2.02395	0.392239
1056	12	2	6	1	4339.39	4.42055	3.92646	67797.8	3.87118	26753	1.90471	0.259921
1057	12	2	7	1	8370.67	-0.459548	4.50286	60595.4	2.86506	135770	1.71464	0.101893
1058	12	2	8	1	24114.9	-3.36496	4.11598	60695.9	1.48669	15774.9	1.70608	0.251647
1059	12	2	9	1	140894	-7.79806	3.88898	112596	0.553741	5027.87	2.76915	0.232706
1060	12	3	0	0	3194.23	21.5165	6.04586	55200	15.3636	4537.8	8.48289	1.65366
1061	12	3	1	0	2974.33	32.5726	8.54439	40503.7	25.2953	3022.35	15.886	2.25038
1062	12	3	2	0	2880.6	32.9161	8.41292	42769.6	25.3888	3325.77	16.0222	2.28703
1063	12	3	3	0	3243.31	21.1087	6.216	54161.4	15.3307	4200.47	8.28833	1.51372
1064	12	3	4	0	3608.82	11.6804	4.51814	64821.5	8.10938	6181.26	3.65994	0.930987
1065	12	3	5	0	3608.92	6.21714	3.74232	74138.5	4.42928	14126.8	2.06146	0.369677
1066	12	3	6	1	4021.44	4.20699	4.02133	71237.9	3.88118	47295.6	1.80377	0.160033
1067	12	3	7	1	6105.91	0.695398	4.59088	65941.3	3.12811	101582	1.73042	0.109736
1068	12	3	8	1	8539.81	0.11528	3.46211	78089.8	1.62954	840.917	2.16443	0.963343
1069	12	3	9	1	249015	-10.4429	4.69381	92409.9	0.77628	11669.9	2.73257	0.1125
1070	12	3	10	1	76224.6	0.442065	-0.528809	41183.2	0.373968	3276.13	0.106971	-0.402748
1071	12	4	0	0	2957.83	8.24653	4.26566	75513.1	5.81744	10488.2	2.28006	0.484244
1072	12	4	1	0	3525.71	11.8654	4.46693	66060.4	8.09965	6553.38	3.65709	0.89265
1073	12	4	2	0	3462.29	13.3439	4.85319	63738.5	9.31181	5433.07	4.43104	1.00601
1074	12	4	3	0	3538.13	11.8074	4.50942	65855.9	8.09258	5637.06	3.63035	1.00147
1075	12	4	4	0	3228.81	8.38746	4.04364	73741.1	5.76106	10069.1	2.35538	0.546609
1076	12	4	5	0	3844.28	4.26848	3.98616	72784.3	3.9311	26048	1.8683	0.236674
1077	12	4	6	1	3868.77	4.12257	4.20368	71104.4	3.95429	44238.9	1.83551	0.179714
1078	12	4	7	1	4438.12	3.67271	3.47927	78661.7	2.78973	768.412	3.03491	1.21323
1079	12	4	8	1	7941.25	0.33915	3.5526	77257.6	1.7282	958.578	2.51881	0.979473
1080	12	4	9	1	364800	-11.3551	4.86664	80778.2	0.955083	3155.41	3.88236	0.258398
1081	12	4	10	1	107761	-4.35566	2.50083	141294	0.338507	51198.8	2.00612	0.0659008
1082	12	5	0	1	3801.69	4.22396	3.90695	73915.4	3.81043	31688.3	1.86765	0.208626
1083	12	5	1	0	4028.04	4.86678	3.6021	73337.8	3.84948	19027.4	1.89909	0.275986
1084	12	5	2	0	3359.55	5.86202	4.02393	74097.7	4.5358	19600.6	1.98141	0.309987
1085	12	5	3	0	3138.69	6.88815	3.51116	81799.3	4.20176	5156.05	7.43054	0.555302
1086	12	5	4	0	3836.68	4.45759	3.9119	72887.5	3.92196	24395.7	1.89576	0.254048
1087	12	5	5	1	4022.29	4.43137	3.71857	73617.8	3.78072	31552.9	1.83573	0.186836
1088	12	5	6	1	4157.34	4.40848	4.0948	69139.3	3.83896	51935.7	1.79191	0.150658
1089	12	5	7	1	5125.66	3.12581	3.36954	76434.6	2.47072	1175.44	2.64628	1.08561
1090	12	5	8	1	7265.08	-0.854355	3.96745	85487.7	1.67925	6674.92	4.85445	0.24707
1091	12	5	9	1	58102.6	-6.66374	4.25583	90061	0.910643	3874.3	3.77501	0.276425
1092	12	5	10	1	38198	0.458062	0.00692394	225590	0.218006	4466.23	0.397292	-1.42379
1093	12	6	0	1	5600.41	1.97568	4.21657	64250.2	3.21242	43440.9	1.80759	0.187253
1094	12	6	1	1	4012.64	4.28986	4.17678	69279.7	3.93196	36992.6	1.86259	0.207246
1095	12	6	2	1	4355.38	4.48322	3.89669	69172	3.83404	20292.1	1.90242	0.267498
1096	12	6	3	1	3827.17	4.56327	3.88796	73577.1	3.85378	54177	1.78557	0.141507
1097	12	6	4	1	4466.53	5.24077	3.48268	74138.1	3.54853	993.488	3.22727	1.29581
1098	12	6	5	1	4317.04	3.92944	4.30397	67382.6	3.94597	23985.4	1.90452	0.261375
1099	12	6	6	1	5608.9	2.16985	4.10853	65255.4	3.13969	29345.2	1.8168	0.216647
1100	12	6	7	1	6368.12	1.1134	3.761	77208.7	2.13165	-373447	-2.33511	-0.245962
1101	12	6	8	1	13541.8	-2.14574	4.01078	77664.2	1.48826	-8321.08	0.732233	-1.42895
1102	12	6	9	1	149236	-8.57456	4.31029	92805.2	0.786038	13132.2	3.66918	0.0848363
1103	12	6	10	1	111651	-4.45629	2.43652	147365	0.341283	11671	2.67057	0.13462
1104	12	7	0	1	10817.7	-2.55261	4.31295	82327.2	1.7108	7979.28	4.95573	0.271791
1105	12	7	1	1	4192.02	2.71539	3.29758	85382.2	2.05205	5366.39	4.87335	0.36626
1106	12	7	2	1	4282.38	2.23717	3.92692	81180.3	2.54839	5934.88	5.88745	0.315695
1107	12	7	3	1	6338.09	1.65117	4.13021	61951.3	3.04505	40532.3	1.83128	0.197047
1108	12	7	4	1	3840	3.80948	3.53899	81682.1	2.7424	5921.32	5.94903	0.319967
1109	12	7	5	1	3576.93	4.14655	3.21754	85564.7	2.41664	8986.99	4.88436	0.243344
1110	12	7	6	1	5938.06	1.51517	3.64035	78350.4	2.14429	-400686	-0.69768	-0.761134
1111	12	7	7	1	9565.76	-0.584739	3.76609	77134.4	1.64886	-9427.31	0.320149	-2.81964
1112	12	7	8	1	56722.6	-5.82157	4.24691	64651	1.22293	70093	0.77597	0.109849
1113	12	7	9	1	107977	-6.05184	3.44464	105971	0.547326	1039.63	3.26289	0.435039
1114	12	7	10	1	-3.12368e+10	-0.492444	0.167683	241967	0.173249	26210.8	1.51116	0.0378071
1115	12	8	0	1	174501	-8.27543	4.11734	92190.6	0.708808	4770.71	2.92815	0.265499
1116	12	8	1	1	57183.3	-6.20201	4.38717	69917.8	1.26737	1420.2	-8536.05	217.696
1117	12	8	2	1	7376.26	0.230867	3.28625	85522.1	1.41853	4716.05	3.99192	0.350794
1118	12	8	3	1	14651.5	-2.7713	4.18338	75777.9	1.75327	3527.94	5.00485	0.373607
1119	12	8	4	1	13206.9	-1.04251	3.75429	63608.3	1.75255	40055.1	1.70771	0.106265
1120	12	8	5	1	5520.19	0.755415	3.56388	87332.7	1.62743	6696.47	3.81937	0.216578
1121	12	8	6	1	13976.7	-1.70266	3.81156	73788.8	1.50301	-6031.09	0.88103	-1.40779
1122	12	8	7	1	42416.2	-5.53416	4.31206	74613.8	1.22638	858690	-14813.5	17.8846
1123	12	8	8	1	349080	-9.4295	4.23985	83654.6	0.680975	-2134.84	-6.68958	-1.28023
1124	12	8	9	1	91726.4	-3.1098	2.08064	131095	0.347612	18436.7	2.67837	0.105302
1125	12	9	0	1	34292.6	0.464088	-0.00547194	222383	0.22701	-172608	0.512404	-0.637463
1126	12	9	1	1	42052.2	-3.67467	2.46549	152982	0.359553	31466.9	2.63095	0.0655818
1127	12	9	2	1	164427	-7.39506	3.74407	105274	0.54305	4146.85	2.12166	0.216125
1128	12	9	3	1	417867	-10.1561	4.44505	76185.2	0.768414	1592.26	-0.415168	0.354817
1129	12	9	4	1	203351	-10.2665	4.80788	85662.2	0.934588	11492.5	3.74118	0.109406
1130	12	9	5	1	72924.1	-6.75516	4.18259	85175.2	0.923666	2088.1	3.7176	0.318902
1131	12	9	6	1	186988	-7.80192	4.00002	80317.3	0.759767	4392.58	2.96465	0.282634
1132	12	9	7	1	211604	-7.46628	3.68184	98844.8	0.546989	3947.79	2.24976	0.222094
1133	12	9	8	1	97122.4	-4.13236	2.45822	139153	0.345778	24754.4	2.65049	0.0774194
1134	12	9	9	1	27238	0.271509	-0.0362461	218198	0.237096	-532005	0.110126	-0.0465617
1135	12	10	3	1	27389	0.575399	-0.0093496	225376	0.219737	-550702	-0.494369	-1.19517
1136	12	10	4	1	123658	-1.69029	1.6337	85364.7	0.153222	5891.86	2.7132	0.18499
1137	12	10	5	1	45210.4	0.518024	-0.0379156	121397	0.313387	12618.8	0.256585	-0.456006
1138	12	10	6	1	112921	-5.08573	2.61825	150298	0.35787	18272.9	2.67173	0.10625
1139	12	10	7	1	-1.85633e+10	0.881052	-0.0766572	483367	0.134386	-957.452	-1.00416	-1.37143
1140	13	1	2	0	3400.66	31.4867	8.0001	35920.3	24.3944	3595.25	14.5093	1.94116
1141	13	1	3	0	2908.88	32.4964	8.71473	39386.7	25.2432	3495.31	16.1919	2.32676
1142	13	1	4	0	3360.75	11.8437	4.58664	66982.8	8.01407	6146.12	3.58265	0.940861
1143	13	1	5	0	2710.64	5.84651	3.57858	86475.3	3.60552	5845.1	7.07124	0.399042
1144	13	1	6	1	3955.39	3.91228	4.4821	68491.1	3.85716	30813.7	1.89521	0.246868
1145	13	1	7	1	14713.9	-3.16502	4.84777	60871.8	2.2972	24860.9	1.72075	0.225838
1146	13	1	8	1	50820	-9.25345	5.41565	90460.6	1.19184	6002.84	3.94721	0.326876
1147	13	1	9	1	19606.9	-3.04149	2.93138	142625	0.387212	57998.4	1.66776	0.0688451
1148	13	2	0	0	2399.81	48.6621	11.7688	29434.9	41.6737	4116.35	28.1119	2.5892
1149	13	2	1	0	3362.84	30.892	8.43621	32266.8	24.9406	4203.11	15.5623	1.88533
1150	13	2	2	0	2316.49	49.4534	11.6368	33241.6	41.3304	3708.13	27.6331	2.75534
1151	13	2	3	0	2866.47	32.8906	8.53535	42089.9	25.0244	3233.47	15.5504	2.32349
1152	13	2	4	0	3130.52	13.4874	5.0102	65829.6	9.20831	6509.74	4.20586	0.938262
1153	13	2	5	0	3257.3	5.41525	4.21824	73027.9	4.50514	20653.1	2.0574	0.367366
1154	13	2	6	1	4077.11	3.92268	4.29502	68958.9	3.8195	24210.6	1.89905	0.279601
1155	13	2	7	1	3867.86	2.54413	3.97473	83408	2.48104	5818.86	5.91278	0.280014
1156	13	2	8	1	72975.9	-8.71043	5.33907	63690.3	1.56049	31150.9	1.14297	0.110966
1157	13	2	9	1	65237	-7.22401	4.03933	121271	0.571127	31006.6	2.66956	0.067025
1158	13	2	10	1	56888.2	0.296957	0.593824	92440.9	0.277594	6665.69	0.694544	-0.601832
1159	13	3	0	0	3120.23	21.2962	6.23021	54919.7	15.2594	4566.52	8.35108	1.58698
1160	13	3	1	0	2846.45	32.9426	8.71542	41482.7	25.2126	3348.32	15.747	2.19556
1161	13	3	2	0	2806.94	33.0241	8.41138	42580.2	25.3288	3804.15	15.8921	2.44324
1162	13	3	3	0	3151.19	21.323	6.13291	55304.5	15.1249	4281.21	8.3599	1.70147
1163	13	3	4	0	3464.1	11.7124	4.52141	66049	7.97022	6232.89	3.8172	0.991247
1164	13	3	5	0	3624.06	5.77342	3.94422	71861.1	4.43436	18935	2.03072	0.342832
1165	13	3	6	1	3971.37	4.21857	4.16447	70435	3.69875	24614.6	1.88348	0.258927
1166	13	3	7	1	6567.98	0.814614	4.5176	60805.3	3.03416	114499	1.75324	0.121684
1167	13	3	8	1	7541.5	-1.0469	4.12451	85224.1	1.60755	3153.02	4.93541	0.376698
1168	13	3	9	1	165591	-10.474	4.85162	101712	0.751069	48405	2.70492	0.0815601
1169	13	3	10	1	145820	-6.30942	2.99316	157770	0.321631	21972.2	2.64616	0.0778578
1170	13	4	0	0	3262.59	8.16854	4.16283	71794.1	5.71576	12280.7	2.34423	0.515391
1171	13	4	1	0	3128.83	11.8825	4.67417	69244.8	8.10292	6772.32	3.4998	0.808542
1172	13	4	2	0	3312.61	13.4169	4.83893	64874.5	9.16738	6154.9	4.3357	1.01688
1173	13	4	3	0	3324.7	11.7929	4.61684	66915.6	7.97075	6372.86	3.59697	0.948915
1174	13	4	4	0	3322.77	8.20746	4.09237	72479.2	5.61483	10036.4	2.33458	0.553204
1175	13	4	5	0	3647.31	4.37914	4.01819	73741.8	3.86914	32145.5	1.87998	0.218764
1176	13	4	6	1	4003.65	3.87547	4.43668	69000.1	3.86063	25530.5	1.89024	0.263551
1177	13	4	7	1	2897.91	4.14899	3.74936	86659.1	2.70725	8938.27	5.88832	0.30106
1178	13	4	8	1	70145.2	-10.2222	6.02816	63945.9	1.88536	298960	0.958999	0.0466246
1179	13	4	9	1	97075.1	-6.93537	4.14699	78291.6	0.889882	251.97	9.64915	0.479592
1180	13	4	10	1	592754	-11.3969	4.30785	107653	0.452234	80112	0.50626	0.0528439
1181	13	5	0	1	3915.52	3.98829	4.05495	69775.6	3.79739	29667.7	1.95061	0.296958
1182	13	5	1	0	3483.12	4.87445	3.82637	76607.9	3.8201	26115.4	1.85752	0.213691
1183	13	5	2	0	3679.35	5.71	3.98342	69699.2	4.46297	19078.4	2.1032	0.414479
1184	13	5	3	0	3405.18	5.83593	4.03248	73083.4	4.4469	16436.5	2.0787	0.398876
1185	13	5	4	0	3699.26	4.6952	3.84555	73479.8	3.81537	27901.2	1.90881	0.249651
1186	13	5	5	1	4367.56	4.09615	3.81972	69364.8	3.69075	24836.1	1.94264	0.274032
1187	13	5	6	1	2880.2	5.76041	3.69977	83895.4	3.49006	6168.88	7.11696	0.463873
1188	13	5	7	1	3856.15	2.72158	3.84117	83476.4	2.47841	4264.55	6.01132	0.402799
1189	13	5	8	1	34406.5	-5.99184	4.94453	63439.3	1.75861	219065	0.818501	0.0716536
1190	13	5	9	1	217999	-10.7879	4.97344	85436.6	0.865753	7868.99	2.85897	0.212643
1191	13	5	10	1	120111	-5.85951	2.80334	151971	0.387696	31388.3	2.66591	0.0833594
1192	13	6	0	1	3472.81	3.75221	3.85717	81773.2	2.81763	8576.17	6.04685	0.349597
1193	13	6	1	1	4148.27	4.08045	4.23475	67407.6	3.79014	24516.9	1.93969	0.311476
1194	13	6	2	1	4218.08	3.80712	4.35137	66702.7	3.88688	31637.6	1.89743	0.253833
1195	13	6	3	1	4029.64	4.25558	4.01616	70958.2	3.77372	34466	1.84921	0.200262
1196	13	6	4	1	3700.3	3.93163	4.41148	71575.8	3.8888	49887.4	1.81951	0.170261
1197	13	6	5	1	4197.06	4.18011	4.24917	65670.6	3.82425	32467.3	1.93571	0.273606
1198	13	6	6	1	5820.14	1.65913	4.31126	64310.6	3.09402	29088.2	1.84364	0.238407
1199	13	6	7	1	9173.21	-1.2419	4.53295	72977.9	2.17795	2138.48	-3.06508	-9.37441
1200	13	6	8	1	102536	-9.79545	5.47168	61934.2	1.55471	274365	0.697287	0.0624269
1201	13	6	9	1	14801.5	-2.35155	3.18854	106753	0.719839	7440.98	2.85689	0.267548
1202	13	6	10	1	171581	-7.38751	3.5189	101995	0.461729	103818	0.564277	0.0678351
1203	13	7	0	1	28212.8	-4.90429	4.72683	61108.6	1.75196	31893.5	0.977457	0.191168
1204	13	7	1	1	5409.26	1.33918	3.7552	80429.8	2.04492	3693.6	5.16679	0.498835
1205	13	7	2	1	4818.6	2.4385	3.83881	78532.4	2.49684	440.938	3.16796	1.29361
1206	13	7	3	1	6023.21	1.66548	4.25728	63800.9	2.86385	25773.4	1.85395	0.255545
1207	13	7	4	1	4310.91	3.66203	3.63484	78393.6	2.7018	1081.07	2.92639	1.20499
1208	13	7	5	1	3459.52	2.84115	3.84351	85661.2	2.47063	6420.62	5.91451	0.339934
1209	13	7	6	1	6593.78	0.702457	3.97428	76800.6	2.10765	-151.065	-0.814465	-1.02154
1210	13	7	7	1	33584	-5.86808	4.94861	62751.2	1.70963	24273.2	1.14446	0.193109
1211	13	7	8	1	148320	-10.2185	5.23265	68475.4	1.19016	130470	0.960345	0.0577172
1212	13	7	9	1	189255	-9.7357	4.3525	118689	0.568471	34370.5	2.68171	0.0739142
1213	13	7	10	1	132155	-5.92264	2.80689	160166	0.332129	23278.3	2.68343	0.0990255
1214	13	8	0	1	132081	-11.4947	5.21091	112115	0.728976	43713.4	2.68323	0.0767849
1215	13	8	1	1	48274.9	-7.89394	5.06324	84252.9	1.19818	3484.04	4.01144	0.322287
1216	13	8	2	1	35049.8	-7.43764	5.26016	80630.9	1.51374	4063.75	4.90164	0.280661
1217	13	8	3	1	49804.2	-7.20161	5.18807	58187.8	1.76057	121592	0.965618	0.0762243
1218	13	8	4	1	21732.4	-3.98932	4.61896	63026	1.76193	12375.1	1.66583	0.235329
1219	13	8	5	1	8206.43	-1.73872	4.28211	85568.4	1.61217	4913.75	4.12669	0.394553
1220	13	8	6	1	36876.8	-5.73661	4.72207	60730.5	1.54131	149084	0.744248	0.102576
1221	13	8	7	1	244310	-10.3584	5.02995	55091.1	1.18273	192746	1.61942	0.0477325
1222	13	8	8	1	36616.2	-4.81825	3.71225	104327	0.663533	-2515.16	-5.55767	-1.53403
1223	13	8	9	1	67839.7	-7.98739	4.01088	148950	0.404987	25772.5	2.67962	0.0896613
1224	13	8	10	1	56142.5	0.698308	-0.392574	100871	0.277179	335.325	3.65689	0.248551
1225	13	9	0	1	56236	0.789483	0.340325	130758	0.230811	5030.3	1.49535	-0.715127
1226	13	9	1	1	100973	-8.66242	4.10802	145807	0.409678	11107.9	2.73843	0.118885
1227	13	9	2	1	152122	-8.60177	4.05319	119272	0.550419	27919.8	2.70381	0.0928259
1228	13	9	3	1	152539	-8.9772	4.45761	93897.2	0.765581	1368.75	3.48248	0.480363
1229	13	9	4	1	601807	-13.7464	5.38961	82379.7	0.920738	29390	-6.4364	0.103727
1230	13	9	5	1	82540.3	-6.95763	4.21666	84041.7	0.878238	3113.64	-76.0655	2.28029
1231	13	9	6	1	266888	-11.4181	4.93212	98163.2	0.748188	5968.28	2.8898	0.231621
1232	13	9	7	1	164168	-7.75866	3.84682	107905	0.559583	9700.29	1.87495	0.140178
1233	13	9	8	1	202910	-11.0124	4.54052	144292	0.420839	7820.64	2.74535	0.175191
1234	13	9	9	1	71127.9	0.606724	-0.438911	54022	0.37159	-7059.06	-2.19245	-0.598942
1235	13	10	2	1	32825.7	-0.109314	-0.0707994	224960	0.220248	-614695	5.32811	-0.943047
1236	13	10	3	1	163652	-6.41932	2.95435	157555	0.330103	31259.3	2.65375	0.0770535
1237	13	10	4	1	325262	-10.8463	4.31174	115268	0.473593	83456.3	0.531533	0.0361892
1238	13	10	5	1	111775	-5.64818	2.84312	150182	0.367807	22676.3	2.65762	0.0837726
1239	13	10	6	1	74533.2	-9.15196	4.27385	153391	0.404759	33212.4	2.6887	0.0889027
1240	13	10	7	1	182620	-8.35044	3.411	169481	0.32486	31370.6	2.67535	0.0901293
1241	13	10	8	1	23867	0.453301	-0.00211533	225411	0.219501	3598.95	0.94514	-0.390386
1242	14	1	2	0	3507.23	25.6498	7.00466	42376.5	19.4584	3640.16	11.6919	1.97086
