758	9	2	10	1	2150.09	3.56063	1.33067	127182	0.73146	18764.9	1.50227	0.0537013
759	9	3	0	0	3413.34	93.5905	15.1558	-22887.6	101.565	961.257	69.0647	4.81272
760	9	3	1	0	2669.85	108.707	15.5152	7318.82	135.977	-456843	95.6396	-0.630897
761	9	3	2	0	2648.12	108.266	15.289	9694.05	134.797	-846.62	95.3671	-4.84949
762	9	3	3	0	2789.95	89.7949	14.0542	8187.42	117.042	1090.46	69.7362	4.55699
763	9	3	4	0	2303.79	66.7865	12.9774	28657.7	56.3638	1880.3	42.6837	4.05128
764	9	3	5	0	2589.73	42.4485	10.1712	34800.8	30.9637	5314.39	38.8849	1.84586
765	9	3	6	1	3049.1	23.1285	5.92718	62172.9	18.2413	2251.17	10.8198	1.72149
766	9	3	7	1	2932.94	15.3588	4.77044	70249.2	10.6898	4773.41	5.32772	1.24126
767	9	3	8	1	3909.1	6.72614	4.2159	65398.5	5.04962	13242.8	2.27416	0.529295
768	9	3	9	1	4687.88	3.43042	3.96287	71661.8	2.96333	6209.44	6.17793	0.499484
769	9	3	10	1	1393.15	4.99204	2.51363	101719	1.86085	26624.5	0.364547	0.243774
770	9	4	0	0	2366.62	52.1926	11.6194	33137	42.9605	2650.85	30.9334	3.37086
771	9	4	1	0	2300.97	66.4144	13.2917	27595.2	56.6347	1855.24	42.8049	3.8135
772	9	4	2	0	2209.88	72.6698	13.7735	28443.6	62.1917	1489.41	47.7124	4.33068
773	9	4	3	0	2260.05	66.9024	13.1787	29332.8	56.084	1655.04	42.4193	4.39367
774	9	4	4	0	2372.2	52.2396	11.5341	33963	42.697	2414.59	30.6623	3.53278
775	9	4	5	0	2437.29	38.5756	9.59919	42474.6	29.8329	3532.54	19.7755	2.73995
776	9	4	6	1	3181.43	22.1053	5.75431	61608.9	17.0848	2209.24	10.0513	1.7166
777	9	4	7	1	3134.9	15.1959	4.86796	67928.5	10.6482	4195.87	5.21571	1.2046
778	9	4	8	1	5062.56	7.87885	3.3081	68769.5	4.67375	1206.78	16.186	0.851459
779	9	4	9	1	4435.67	4.36222	3.81126	71978.6	3.11269	6166.46	6.15397	0.518565
780	9	4	10	1	9920.35	-0.619369	4.41733	62084.3	2.08493	6203.65	5.07848	0.490218
781	9	5	0	1	3182.19	25.4761	6.20194	59288.8	20.3916	1280.87	12.5136	2.01896
782	9	5	1	0	2613.57	37.7814	9.38977	36375.2	26.8878	7068.88	33.6664	1.83673
783	9	5	2	0	2608.55	42.7805	9.91783	34872.8	30.8028	5636.32	38.025	1.95039
784	9	5	3	0	2600.99	42.5865	9.96912	32322.8	30.4723	6678.85	37.4931	2.00824
785	9	5	4	0	2561.57	38.3499	9.51576	40056.9	29.6455	3427.74	19.7522	2.84756
786	9	5	5	1	3007.02	25.5917	6.23265	61262.7	20.4886	1729.1	12.3832	1.80302
787	9	5	6	1	2907.2	19.8828	5.37788	67165.2	14.7556	2959.11	8.0826	1.6843
788	9	5	7	1	3539.4	10.9898	4.27227	67619.9	7.67132	6406.84	3.64565	0.935437
789	9	5	8	1	3932.52	6.86606	4.12816	64879.2	5.05377	16399	2.18035	0.474124
790	9	5	9	1	6602.45	4.88152	2.9802	64403.2	2.86343	1536.9	12.3618	0.728604
791	9	5	10	1	41937	0.81355	0.786934	45199.2	1.14322	996.505	3.53243	0.360967
792	9	6	0	1	3039.34	15.863	4.88084	69006.2	11.0993	4034.95	5.28049	1.23479
793	9	6	1	1	3132.94	19.6271	5.59753	62827.3	14.6972	3248.66	8.29866	1.39006
794	9	6	2	1	3167.18	22.2654	5.71401	62386.5	17.0742	1887.3	9.8562	1.8622
795	9	6	3	1	2975.59	23.5844	5.86675	64409.5	18.0295	1553.35	10.5429	2.02752
796	9	6	4	1	2967.66	22.2985	5.77743	62662.7	17.257	3298.06	10.4064	1.73585
797	9	6	5	1	2903.19	19.9609	5.44154	67701	14.8485	2790.3	8.02499	1.39384
798	9	6	6	1	3123.09	15.6849	4.95777	67084.7	11.2933	4451.3	5.97712	1.21289
799	9	6	7	1	3580.15	9.28373	4.19912	66975.2	6.43434	10138.5	2.83379	0.704741
800	9	6	8	1	3772.31	6.78493	3.76266	73039.3	4.15133	7796.61	7.34229	0.538752
801	9	6	9	1	4932.04	3.57122	3.79114	70359.8	2.86327	6444.42	6.13854	0.522045
802	9	6	10	1	9390.85	-0.820228	4.56064	64577.1	2.06792	8244.6	5.08762	0.422439
803	9	7	0	1	3661.29	7.4508	3.76847	73143.4	4.58833	7097.9	7.45127	0.637526
804	9	7	1	1	3607.24	9.30907	4.12111	68027.6	6.35221	9310.56	2.68952	0.695542
805	9	7	2	1	3331.85	11.1716	4.33314	70425.1	7.71836	5938.75	3.32745	0.820605
806	9	7	3	1	3184.88	15.1171	4.7507	67089	10.5861	4699.65	5.60535	1.32161
807	9	7	4	1	3139.59	15.113	4.85429	67584.8	10.6761	4683.69	5.3665	1.1748
808	9	7	5	1	3559.82	10.9761	4.32966	67944.2	7.61619	5588.37	3.39783	0.867054
809	9	7	6	1	5063.66	9.33368	3.44915	66538.1	5.83583	1276.11	18.1241	0.920737
810	9	7	7	1	3505.62	7.32226	3.91775	73927.3	4.65591	7425.58	8.25417	0.547539
811	9	7	8	1	4232.76	5.58476	3.59684	72035.9	3.48811	6916.35	6.28359	0.578889
812	9	7	9	1	7035.01	3.51299	3.19536	63525.3	2.41729	1058.97	12.1056	0.774181
813	9	7	10	1	5354.84	0.0688957	3.81997	87528.6	1.65257	17978.2	2.88312	0.231008
814	9	8	0	1	4538.29	3.05458	4.07295	73263	2.85566	7350.8	6.00399	0.452777
815	9	8	1	1	4153.08	5.4113	3.76406	71113.6	3.52207	8587.56	6.28445	0.518499
816	9	8	2	1	3974.94	6.63357	3.73381	71455.4	4.13334	6985.17	7.36711	0.611301
817	9	8	3	1	3939.31	7.33437	3.82524	70660.2	4.6064	6403.32	7.63088	0.630936
818	9	8	4	1	3910.68	7.09562	4.15747	65184.9	5.28298	13851.1	2.27852	0.520959
819	9	8	5	1	3623.44	7.48802	3.85316	72439.4	4.64792	7863.51	7.52618	0.619247
820	9	8	6	1	3890.49	6.87335	3.61615	73030.9	4.09407	7393.21	7.30237	0.575149
821	9	8	7	1	4060.85	5.5022	3.67443	73338.3	3.51193	6760	6.21271	0.529425
822	9	8	8	1	4928.56	3.49625	3.82061	70056	2.72324	8524.15	5.21367	0.460447
823	9	8	9	1	8420.13	0.810965	4.1556	60217.6	2.25562	4778.89	5.22859	0.521107
824	9	8	10	1	1966.74	3.46438	1.51551	131998	0.738174	924.103	1.50694	0.723734
825	9	9	0	1	55954	0.603388	0.970764	8625.37	2.22883	35168.2	3.6863	0.0886989
826	9	9	1	1	7257.96	1.49584	3.96037	63863.6	2.23215	6381.85	5.21388	0.476305
827	9	9	2	1	6183.39	2.65233	3.81925	65232.1	2.5334	4890.97	5.14077	0.597872
828	9	9	3	1	4706.96	3.63493	3.84863	71607.7	2.95249	5939.44	6.23495	0.538305
829	9	9	4	1	4522.59	4.67684	3.5841	72095	3.0395	5399.47	5.71277	0.646748
830	9	9	5	1	4434.73	4.42615	3.70647	71801.6	3.08227	8178.64	6.14917	0.485033
831	9	9	6	1	4782.6	2.84881	4.16895	71942.4	3.0373	5166.01	6.32929	0.535189
832	9	9	7	1	5540.28	2.5318	3.96779	68603	2.57169	7400.77	5.30005	0.495907
833	9	9	8	1	6401.34	1.38139	4.1579	67930	2.29741	7366.45	5.11935	0.480197
834	9	9	9	1	220.495	4.35607	1.89225	132278	0.850327	9835.62	3.75208	0.170253
835	9	10	2	1	2754.16	-0.610129	3.02805	127023	0.738568	17965.1	3.7089	0.151797
836	9	10	3	1	3524.44	2.08263	3.22945	91999	1.58457	29669.8	2.83837	0.194271
837	9	10	4	1	10862.3	-0.567704	4.33103	58271.8	2.06496	5815.74	5.16794	0.473382
838	9	10	5	1	25635	0.990294	0.628488	87212.2	0.945785	321.287	5.24807	0.463907
839	9	10	6	1	10338.3	-0.662684	4.40643	60624.9	2.07232	7720.1	5.019	0.384558
840	9	10	7	1	3126.81	2.6934	2.96385	94574	1.60256	33027.8	2.84844	0.180279
841	9	10	8	1	16435.6	-0.486375	2.41972	106595	0.227127	107534	1.4062	0.0812582
842	10	1	2	0	3730.19	47.435	8.20961	33270.1	43.4944	552.976	28.6657	2.44855
843	10	1	3	0	2922.44	99.2113	13.8139	9942.5	123.571	-469137	86.3494	-0.00014042
844	10	1	4	0	2386.67	57.8801	11.4655	36016.3	49.2855	1926.95	36.922	3.40167
845	10	1	5	0	2783.15	32.3612	7.90227	46516.9	23.6407	6007.97	29.3999	1.53715
846	10	1	6	1	2443.8	17.7414	5.13315	75758.3	13.3932	3324.28	7.11659	1.24041
847	10	1	7	1	2968.69	8.00128	3.8968	76038.9	5.60864	10755.2	2.49314	0.647533
848	10	1	8	1	3170.91	4.33182	3.63399	83361.4	3.11464	6712.46	6.24064	0.526309
849	10	1	9	1	192.739	7.29683	1.11709	116298	1.67004	6800.15	5.90201	0.331387
850	10	2	0	0	3281.08	87.1334	11.8128	14065.4	103.232	-386907	77.2645	-0.922426
851	10	2	1	0	4505.98	46.6094	8.25079	17038.2	43.7292	648.144	40.9547	1.78595
852	10	2	2	0	3537.71	87.4458	12.6634	-1354.59	92.9875	4276.05	77.1894	-11.0867
853	10	2	3	0	3776.79	103.624	14.6027	-30480.8	109.898	704.136	77.4744	5.15149
854	10	2	4	0	2316.79	63.2467	12.0223	34759.2	54.0009	1763.31	40.9749	3.79653
855	10	2	5	0	2607.56	36.6029	8.80156	45370.1	29.1815	3152.71	19.9243	2.63471
856	10	2	6	1	2519.38	20.0695	5.45547	73046.7	15.4332	2425.82	8.77424	1.59385
857	10	2	7	1	2852.25	9.96645	3.90302	78436	6.7344	6530.56	3.05596	0.793615
858	10	2	8	1	3666.65	3.96098	4.31053	70561.4	4.06852	32297	1.92818	0.272613
859	10	2	9	1	5724.69	3.34878	2.78233	78704.3	2.10186	485.744	11.5559	0.91451
860	10	3	0	0	4315.09	83.2256	13.1445	-36506.5	89.3156	1406.24	60.3039	4.02806
861	10	3	1	0	3628.37	103.684	14.7464	-26962.1	110.806	918.805	78.7978	4.65763
862	10	3	2	0	3721.58	103.516	14.6093	-28755.1	110.078	813.145	78.6979	4.75805
863	10	3	3	0	4290.26	83.2096	13.2672	-36685.1	89.2979	1244.47	61.1515	4.28401
864	10	3	4	0	2362.51	58.1545	11.34	37866.2	49.0707	1756.06	36.4346	3.49235
865	10	3	5	0	2816.21	36.2478	8.54474	41262.8	26.9014	5494.24	33.0801	1.70195
866	10	3	6	1	2829.82	20.6655	5.4156	69119.5	16.3808	2350.32	9.80248	1.63822
867	10	3	7	1	2735.34	13.503	4.35329	76500.7	9.44748	4120.01	4.78867	1.20454
868	10	3	8	1	3614.22	5.48254	3.95896	70938.5	4.3954	18151.6	2.0751	0.421508
869	10	3	9	1	3461.88	3.76951	3.25068	85327.6	2.47975	7450.52	5.13307	0.46315
870	10	3	10	1	61855.5	0.604359	0.876678	7020.25	1.42972	4933.66	3.16499	0.163214
871	10	4	0	0	2519.45	44.8617	9.83666	41249.9	37.0916	2539.18	26.3165	3.07314
872	10	4	1	0	2475.69	57.6848	11.3026	34894	48.9754	1705.43	36.4804	3.6295
873	10	4	2	0	2294.27	63.2616	11.9631	35758.3	54.466	1840.71	40.8741	3.61429
874	10	4	3	0	2316.07	58.0897	11.3971	38097.5	49.2045	1934.97	36.4129	3.57079
875	10	4	4	0	2553.75	44.572	9.96169	39538.2	36.7737	2638.38	26.201	2.99264
876	10	4	5	0	2700.47	32.5771	7.96369	48831.2	25.3331	3321.5	16.9703	2.48543
877	10	4	6	1	2540.69	20.2196	5.21796	74303	15.462	2356.44	8.60327	1.59701
878	10	4	7	1	2434.01	13.7027	4.43756	79507.6	9.56276	4221.74	4.68097	1.10456
879	10	4	8	1	3305.95	5.93349	4.02984	73452.4	4.64693	16176.2	2.07427	0.431308
880	10	4	9	1	3451.76	4.17366	3.30322	84803	2.67253	5229.99	5.34055	0.51409
881	10	4	10	1	62919.2	0.68534	0.845581	3323.82	1.96599	6652.4	3.64455	0.0897775
882	10	5	0	1	2406.73	23.372	5.81117	73014.8	18.6751	1909.09	11.7463	1.75909
883	10	5	1	0	2739.77	32.3587	8.10251	47662.1	25.5092	3327.76	16.845	2.32224
884	10	5	2	0	2624.48	36.3378	8.95769	43987.8	29.435	3322.4	20.498	2.48455
885	10	5	3	0	2567.54	36.5179	8.91613	44419.5	29.4908	3558.51	20.4535	2.58718
886	10	5	4	0	2613.84	32.6823	8.15847	49683.6	25.317	3095.87	16.8563	2.56987
887	10	5	5	1	2696.15	23.2928	5.67159	70155	18.5607	1370.51	11.6695	2.14469
888	10	5	6	1	2556.92	17.8205	4.87828	75227.4	13.17	3271.9	7.01788	1.47198
889	10	5	7	1	3030.24	9.75903	3.97189	76302.1	6.73609	6427.48	3.08609	0.788488
890	10	5	8	1	3868.61	6.24716	3.45129	77520.3	4.05781	1275.45	3.75317	1.41329
891	10	5	9	1	3757.78	4.10145	3.29629	82013.3	2.63583	7198.33	5.30282	0.469194
892	10	5	10	1	24897.9	1.07315	0.536328	101893	0.716811	311.88	4.88887	0.388327
893	10	6	0	1	6905.62	21.9837	-0.208525	95984.6	11.2521	12424.8	5.25406	0.939782
894	10	6	1	1	2406.9	18.2834	4.94309	76879.6	13.3222	3198.29	7.31966	1.4546
895	10	6	2	1	2590.19	20.4541	5.13492	74650.4	15.366	1863.73	8.68925	1.809
896	10	6	3	1	2549.91	21.1391	5.42441	73337	16.3643	1948.21	9.67311	1.73583
897	10	6	4	1	2618.03	20.2302	5.2813	73528.2	15.3641	2097.49	8.52872	1.47133
898	10	6	5	1	2695.4	17.7684	4.9112	74531.3	13.1997	2414.05	7.08653	1.47281
899	10	6	6	1	2575.66	14.0683	4.51055	77370.9	10.0159	4324.45	5.16471	1.11221
900	10	6	7	1	2777.77	8.32854	3.75034	81583.5	5.29767	6623.83	8.56645	0.611326
901	10	6	8	1	4471.32	6.22437	2.82941	79865	3.50476	1034.11	13.6418	0.828455
902	10	6	9	1	3730.16	3.28297	3.44742	83391.4	2.46634	7392.86	5.1842	0.460598
903	10	6	10	1	61853.6	0.662342	0.841794	7130.07	1.50821	7122.51	3.12022	0.10528
904	10	7	0	1	2949.09	6.46066	3.51976	82833.5	4.06048	6577.97	7.33488	0.555837
905	10	7	1	1	2994.43	7.99463	3.89316	75916.2	5.61451	10772.7	2.54455	0.64285
906	10	7	2	1	2923.68	9.87065	3.90818	78242.9	6.75119	6050.33	2.99186	0.76197
907	10	7	3	1	2557.39	13.5616	4.37932	78172.9	9.47518	4618.12	4.69177	1.10261
908	10	7	4	1	2610.37	13.5334	4.46677	77002	9.52525	4592.25	4.85315	1.12696
909	10	7	5	1	3041.07	9.55248	4.10519	76171.2	6.73682	5373.45	2.96358	0.770053
910	10	7	6	1	3100.9	8.35255	3.61375	79461.3	5.25103	6439.83	8.41482	0.635778
911	10	7	7	1	2616.64	6.70901	3.4912	85320.4	4.09623	6516.57	7.43894	0.622743
912	10	7	8	1	3228.46	4.71748	3.47434	83186.1	3.08091	8173.92	5.97691	0.423672
913	10	7	9	1	3759.24	2.99189	3.35646	85501	2.21116	6753.43	5.10532	0.460717
914	10	7	10	1	59800.5	0.601625	0.868845	12066.5	1.14805	4294.47	3.66976	0.137032
915	10	8	0	1	3400.67	3.63972	3.25883	85662.5	2.35469	8711.56	4.99957	0.468917
916	10	8	1	1	5048.14	5.12688	2.68262	78580.4	2.93012	1199.55	11.8929	0.814006
917	10	8	2	1	2759.11	5.68539	3.66864	84574.5	3.70427	7514.95	7.09188	0.454945
918	10	8	3	1	3091.64	6.4603	3.48653	81886.3	4.07834	6060.11	7.22195	0.600654
919	10	8	4	1	2696.99	6.96093	3.5787	83664.9	4.26556	7830.44	7.31426	0.558343
920	10	8	5	1	3238.12	6.44607	3.42898	80978.2	4.0328	6286.57	7.45428	0.590082
921	10	8	6	1	3159.92	6.10737	3.28564	82979.2	3.56818	6322.56	6.47385	0.598539
922	10	8	7	1	2692.67	5.17224	3.35073	87437.8	3.09305	8453.44	6.11924	0.442227
923	10	8	8	1	3755.19	3.18622	3.29549	84570.1	2.40115	6680.24	5.2309	0.494573
924	10	8	9	1	145.648	7.16181	1.63195	116597	1.66529	6285.66	5.95176	0.326894
925	10	9	0	1	63051.9	0.596123	0.893579	3047.64	2.43701	17379.2	3.68011	0.0898122
926	10	9	1	1	-23787.3	1.79879	1.65757	205773	1.89602	3950.82	5.95296	0.432319
927	10	9	2	1	6003.91	1.13024	3.81713	76341.7	2.29001	3536.66	5.37292	0.584107
928	10	9	3	1	3315.35	4.22098	3.14074	86548.9	2.48333	6455.25	4.98985	0.50125
929	10	9	4	1	3561.54	4.2411	3.189	83950.5	2.64015	6591.04	5.30144	0.510611
930	10	9	5	1	4438.15	3.94759	3.19743	79193.2	2.66204	1704.72	3.14515	1.21123
931	10	9	6	1	3805.62	3.09262	3.50934	83225.2	2.53448	6663.98	5.19295	0.442792
932	10	9	7	1	3988.07	2.53911	3.56852	84292.8	2.19972	9501.83	4.93626	0.302955
933	10	9	8	1	-19576.8	2.17952	1.57109	189628	1.96841	3407.41	6.03221	0.487841
934	10	9	9	1	61961	0.582984	0.861683	7903.35	1.74997	9962.25	3.67953	0.139187
935	10	10	3	1	62676	0.596413	0.885564	4966.1	1.55933	3262.78	3.54422	0.169281
936	10	10	4	1	62910.8	0.643844	0.86729	3565.62	1.70277	5207.32	3.22993	0.146294
937	10	10	5	1	59989.1	0.679164	0.851421	9065.72	1.31205	4133.69	3.22442	0.153795
938	10	10	6	1	52611.2	0.741319	0.792846	27628.8	0.905171	3652.16	3.1575	0.196182
939	10	10	7	1	61450.6	0.629369	0.840576	9744.99	1.39299	9246.36	2.93685	0.127535
940	11	1	2	0	4239.31	47.8817	8.60361	20682.9	43.1143	-767.756	37.1145	1.09926
941	11	1	3	0	2211.09	105.158	16.006	18525.3	94.6701	849.2	76.6944	4.93101
942	11	1	4	0	2170.59	58.4712	11.9106	37803.9	49.3286	2353.03	36.4873	3.65181
943	11	1	5	0	2543.15	32.6476	8.2665	48480	25.0458	3887.8	16.7474	2.52693
944	11	1	6	1	2526.26	17.9061	4.93451	75745.5	12.8569	3193.1	6.921	1.31895
945	11	1	7	1	3175.31	7.53083	4.00686	73232.2	5.37012	12619.4	2.42038	0.573735
946	11	1	8	1	3450.79	3.79542	3.74912	81859.1	2.92879	6124.24	6.20987	0.543369
947	11	1	9	1	10460.7	-1.58102	4.37164	71962.6	1.81685	4490.89	5.1011	0.536381
948	11	2	0	0	3195.16	89.1712	12.5951	10363.4	107.438	-373266	72.202	-3.84176
949	11	2	1	0	3952.42	47.7535	8.71693	25426.2	44.3017	-734.391	37.9178	0.689423
950	11	2	2	0	3138.52	86.3089	12.1193	15842.3	103.372	-420868	68.808	-4.4816
951	11	2	3	0	2137.57	105.431	16.1362	20620	94.6057	862.855	77.0424	5.07957
952	11	2	4	0	2238.67	63.3924	12.487	33801.9	53.6057	1874.51	40.6477	3.87529
953	11	2	5	0	2455.34	36.4764	9.07909	45573.8	28.9195	3729.83	19.8213	2.57713
954	11	2	6	1	2678.2	19.3447	5.63472	69614.8	15.1372	3015.96	8.68821	1.30081
955	11	2	7	1	3090.45	9.52894	3.96475	75883.3	6.44433	6704.95	2.98251	0.740698
956	11	2	8	1	3055.37	5.58546	3.54282	82563.2	3.41266	7059.93	6.35268	0.557802
957	11	2	9	1	4882.65	1.06912	4.02378	81679.5	2.08885	8106.75	5.00391	0.392152
958	11	2	10	1	90810.7	-5.83605	3.30305	112054	0.464666	164395	1.22315	0.0615627
959	11	3	0	0	2179.04	84.5601	14.4584	26274	73.5288	1316.94	57.8594	4.58037
960	11	3	1	0	2326.99	104.757	16.0905	18062.1	91.2715	-543.283	83.2795	1.63743
961	11	3	2	0	2203.39	105.344	15.9295	19400.8	93.7306	675.074	77.2648	6.1156
962	11	3	3	0	2097.58	84.7107	14.752	28523.2	73.4882	1168.82	57.7659	4.50424
963	11	3	4	0	2240.56	58.3173	11.8029	37179.6	48.8827	2161.52	36.1629	3.53556
964	11	3	5	0	2490.5	36.6809	9.02095	45850.3	28.5886	3261.27	19.3324	2.68596
965	11	3	6	1	2739.39	20.7158	5.41675	70315	15.8415	2235.16	9.39552	1.7124
966	11	3	7	1	2391.35	13.2809	4.69692	77461.4	9.37523	5380.57	4.57222	1.07385
967	11	3	8	1	3132.87	6.23149	3.51864	81133.3	3.85341	6884.54	7.15574	0.592072
968	11	3	9	1	4252.52	2.45492	3.74184	81465.7	2.36886	5053.87	5.30102	0.516775
969	11	3	10	1	780.011	5.64791	1.49348	116371	1.32735	12310.9	2.90053	0.31742
970	11	4	0	0	2371.23	45.1056	10.1878	41916.6	36.4826	2741.35	25.7729	3.08858
971	11	4	1	0	2323.33	57.9527	11.814	34948.8	48.5361	1894.44	36.5536	3.93945
972	11	4	2	0	2189.5	63.4761	12.5389	34476.3	54.2435	2085.45	40.8918	3.78594
973	11	4	3	0	2189.87	58.5233	11.9396	38086.4	48.9259	2179	35.9823	3.40528
974	11	4	4	0	2317.85	45.2278	10.2277	42600.2	36.6178	2963.2	25.6396	3.04725
975	11	4	5	0	2589.51	32.3118	8.38713	46823.2	24.9129	3993.23	16.8143	2.42279
976	11	4	6	1	2508.06	19.9304	5.36682	73708.1	15.0549	2302.78	8.67191	1.67454
977	11	4	7	1	2464.19	13.4167	4.59772	76924.9	9.34115	5553.65	4.74722	1.08141
978	11	4	8	1	2912.07	6.60612	3.70367	81689.2	4.05628	7247.19	7.22622	0.533308
979	11	4	9	1	3734.26	3.22075	3.70521	82159.3	2.50752	6790.65	5.21973	0.475996
980	11	4	10	1	37133.1	-7.78921	5.64088	69350.1	1.75713	5936.69	5.06385	0.411924
981	11	5	0	1	2434.06	23.4527	5.82294	72274.5	18.6087	2165.67	11.3507	1.66402
982	11	5	1	0	2521.9	32.825	8.22812	48956.9	25.0855	3977.68	16.7625	2.52465
983	11	5	2	0	2516.43	36.8828	8.92959	45036.3	28.6756	3554.48	19.5789	2.70397
984	11	5	3	0	2439.31	36.9196	8.99743	45812.5	28.8554	3613.35	19.6732	2.77187
985	11	5	4	0	2410.18	32.805	8.46674	49644.6	25.1024	4176.83	16.5828	2.41429
986	11	5	5	1	2486.34	23.1817	5.82372	71525.8	18.3016	2039.43	11.4998	1.74485
987	11	5	6	1	2624.15	17.5595	5.02246	73621.9	12.7688	3132.08	7.04399	1.46971
988	11	5	7	1	2816.49	9.40793	4.1378	75780.4	6.57053	8581.44	2.99093	0.786838
989	11	5	8	1	3084.19	6.33952	3.52124	81583.1	3.81273	6199.64	6.48345	0.629609
990	11	5	9	1	3883.9	3.41029	3.56438	81574.3	2.51196	5967.73	5.3017	0.497815
991	11	5	10	1	47833.1	0.713297	0.820216	38216.8	0.729324	4792.54	3.74374	0.165648
992	11	6	0	1	2331.53	13.8999	4.77545	77516	9.90698	5272.53	4.78199	1.13198
993	11	6	1	1	2548.94	17.8467	5.0449	74294.9	12.9156	3118.41	7.20731	1.57042
994	11	6	2	1	2566.51	19.9398	5.34151	72713.1	15.1311	2692.47	8.65181	1.57464
995	11	6	3	1	2651.56	20.6784	5.58293	70320.3	15.9747	2421.36	9.54787	1.59282
996	11	6	4	1	2617.98	19.7204	5.52762	71110	15.0805	2376.22	8.60983	1.66726
997	11	6	5	1	2417.97	18.0549	4.95835	76951.6	12.8994	2918.88	6.64518	1.45102
998	11	6	6	1	2584.3	13.9599	4.59501	76285.9	9.84693	4496.55	5.12351	1.1792
999	11	6	7	1	2908.71	7.63814	4.08234	75487.4	5.38585	13426.2	2.28532	0.522435
1000	11	6	8	1	4507.57	3.58554	4.22724	65208.1	3.78608	25080.4	1.95107	0.321805
1001	11	6	9	1	3086.36	3.54678	3.4214	87385.9	2.26627	10601.3	5.11216	0.410988
1002	11	6	10	1	12558.8	-2.13987	4.30015	71492.8	1.6129	6935.92	4.15453	0.464867
1003	11	7	0	1	2881.53	6.20489	3.60121	82877.9	3.8287	6032.62	6.80221	0.66248
1004	11	7	1	1	2728.71	8.23689	3.73175	82219.2	5.008	7232.26	8.49034	0.549899
1005	11	7	2	1	2744.35	9.53658	4.08443	77692.6	6.55584	7584.17	2.95297	0.778623
1006	11	7	3	1	2633.8	13.3761	4.49618	75705.8	9.22276	5391.34	4.68699	1.09582
1007	11	7	4	1	2613.06	13.4531	4.51346	75742.2	9.34705	5671.52	4.60501	1.06861
1008	11	7	5	1	2932.34	9.52903	4.07384	75379.9	6.49241	8162.73	2.97283	0.772072
1009	11	7	6	1	3243.02	7.54617	4.0095	73075.6	5.35305	11010.1	2.48772	0.610688
1010	11	7	7	1	3519.66	4.78607	4.2393	69807.9	4.25577	23603.5	2.04225	0.386752
1011	11	7	8	1	6067.47	1.56173	4.34467	60700.8	3.29285	29805.6	1.87856	0.29094
1012	11	7	9	1	4432.92	1.43748	3.97897	83652.1	2.10262	6078.53	5.05902	0.437042
1013	11	7	10	1	864.254	5.01429	1.95353	116585	1.33351	5973.79	2.39788	0.433539
1014	11	8	0	1	4723.52	1.73132	3.86405	80119.2	2.26373	5609.7	5.47596	0.555377
1015	11	8	1	1	3147.52	4.6777	3.39033	84177.3	2.84913	6809.58	5.52476	0.60213
1016	11	8	2	1	3218.48	5.27229	3.69907	81576.4	3.46105	4485.41	6.54321	0.643839
1017	11	8	3	1	3143.38	6.30131	3.49977	81234.7	3.81983	5618.32	6.68509	0.705375
1018	11	8	4	1	2589.76	6.58844	3.6962	83617.4	4.02927	9192.97	7.16628	0.536869
1019	11	8	5	1	2766.78	6.27056	3.70707	83371.7	3.88233	6673.53	7.30984	0.57861
1020	11	8	6	1	4366.02	3.60269	4.28132	65277.3	3.84383	26272.1	1.94045	0.333675
1021	11	8	7	1	5683.35	1.04446	4.65008	62795	3.29238	35888.1	1.86586	0.276112
1022	11	8	8	1	28601.3	-6.46623	5.76467	46742.1	2.88829	58215.2	1.80026	0.197699
1023	11	8	9	1	10763.9	-1.40689	4.29183	70122.7	1.80711	4426.61	4.4111	0.524782
1024	11	8	10	1	63696.1	0.382262	0.845647	19944.5	1.76116	227.164	6.42547	0.716302
1025	11	9	0	1	65671.2	0.469573	0.942183	1769.31	2.3801	4394.89	3.56675	0.201875
1026	11	9	1	1	15119.9	-3.74616	4.91282	70538.1	1.86639	7902.04	4.8781	0.38694
1027	11	9	2	1	6494.33	0.0794325	4.22647	76625.3	2.12513	6375.82	5.09398	0.437099
1028	11	9	3	1	4585.74	1.46652	4.08488	81033.4	2.45858	4557.39	6.06436	0.53048
1029	11	9	4	1	3364.32	3.77382	3.4084	85103.3	2.51883	6771.63	5.32055	0.512841
1030	11	9	5	1	3693.62	2.90143	3.7674	81749.7	2.5275	9224.1	5.23118	0.47339
1031	11	9	6	1	4232.13	2.58481	3.69901	81123.7	2.33586	6317	5.27654	0.473357
1032	11	9	7	1	4872.01	1.59052	3.74951	81084.1	2.07377	7122.15	4.9913	0.444478
1033	11	9	8	1	12505.4	-2.75668	4.74254	71557.7	1.86709	4413.8	4.96283	0.438108
1034	11	9	9	1	65353.5	0.491046	0.912827	3637.34	2.24592	16489.3	3.68269	0.0887004
1035	11	10	2	1	70952.3	0.849217	0.380224	55540.5	1.10249	1409.32	4.67616	0.390461
1036	11	10	3	1	832.364	5.40392	1.81666	113016	1.39984	24207.5	0.187702	0.254014
1037	11	10	4	1	34692.9	-7.49337	5.56898	70365.1	1.76452	5232.9	5.03229	0.41238
1038	11	10	5	1	63913.9	0.623317	0.852789	4188.74	1.89401	8217.33	3.14089	0.101542
1039	11	10	6	1	40822.4	-7.77783	5.57495	66798	1.7817	5291.39	5.10129	0.41661
