1082	12	4	1	0	3225.83	7.349	3.58805	85730.7	4.6933	7982.5	7.4702	0.708514
1083	12	4	2	0	2916.66	8.57438	3.66829	86587.8	5.19682	9156.71	8.32061	0.717553
1084	12	4	3	0	2961.37	7.68852	3.48591	89579.2	4.69531	6276.17	8.10798	0.751582
1085	12	4	4	0	3831.32	6.4831	2.27481	97199.2	3.43699	1736.1	11.6583	0.874031
1086	12	4	5	0	3268.62	6.72924	3.55694	86737.8	4.27981	6723.13	7.58119	0.732176
1087	12	4	6	1	2499.38	4.95382	3.00499	99037.1	2.7126	9160.74	5.27183	0.509862
1088	12	4	7	1	3076.03	2.95332	2.62999	104855	1.72121	8377.06	4.16875	0.459667
1089	12	4	8	1	106789	-7.65748	4.22181	89643.3	1.18708	4571.46	4.18793	0.45204
1090	12	4	9	1	150825	-8.70356	4.53769	82625	1.05244	5060.89	3.95183	0.451572
1091	12	4	10	1	136216	-7.41338	3.86515	114876	0.546823	7772.25	2.75303	0.349365
1092	12	5	0	1	3117.42	5.48431	3.13662	93082.1	3.19803	6077.16	5.76789	0.674499
1093	12	5	1	0	5519.48	6.84472	2.80498	79854.1	4.09075	1699.38	13.6088	0.940819
1094	12	5	2	0	2359.78	5.08187	2.73581	102233	2.74066	6434.54	5.43847	0.58344
1095	12	5	3	0	2064.34	5.06065	2.79426	104212	2.75264	5543.65	5.62796	0.629044
1096	12	5	4	0	3280.85	6.71437	3.5203	85930.7	4.24927	8692.55	7.40879	0.6786
1097	12	5	5	1	4837.84	5.77598	2.43325	90348.6	3.08342	1392.88	11.7435	0.881547
1098	12	5	6	1	3322.74	3.59127	2.92087	97875	2.32788	5045.68	5.61103	0.626298
1099	12	5	7	1	5930.92	0.149056	3.33365	98866.9	1.61828	3716.86	4.69246	0.62093
1100	12	5	8	1	135593	-8.75409	4.40617	95441.9	1.08644	7292.84	3.94706	0.368342
1101	12	5	9	1	27064.1	-2.18617	3.19425	79697.9	0.931983	390.752	9.23348	1.05098
1102	12	5	10	1	132905	-5.79166	3.48767	92846.6	0.507367	424.109	8.06882	0.912151
1103	12	6	0	1	4598.36	1.70267	3.03142	96484.4	1.80301	7446.56	3.97414	0.5053
1104	12	6	1	1	3670.74	2.95671	3.26727	94694.6	2.37188	5937.15	5.18889	0.529027
1105	12	6	2	1	3135.71	4.1976	3.16275	95088.9	2.72932	7149.26	6.13121	0.537177
1106	12	6	3	1	2920.46	5.2296	2.79893	97756	2.85957	5291.96	5.50579	0.698235
1107	12	6	4	1	3773.58	3.68707	3.27296	90482.8	2.70049	6768.94	5.4683	0.597262
1108	12	6	5	1	4119.04	4.04278	2.7349	95988	2.30046	396.575	11.9589	1.18715
1109	12	6	6	1	6771.37	-0.0184248	3.81246	91961	1.90237	-410482	0.435037	-1.60333
1110	12	6	7	1	210152	-11.7669	5.45467	73011.4	1.57735	144037	0.751012	0.110152
1111	12	6	8	1	77508.6	-6.6073	3.94088	98704.9	0.962458	3376.09	3.97581	0.526224
1112	12	6	9	1	122962	-7.08337	4.07006	80964.6	0.927028	2966.15	3.60684	0.653026
1113	12	6	10	1	37539.3	-5.75791	3.84623	130902	0.542077	12977.7	2.7821	0.256706
1114	12	7	0	1	13293.2	-0.41968	2.61541	96242	0.993168	869.178	6.16482	0.882428
1115	12	7	1	1	14042	-1.44647	3.30303	87987.7	1.35289	3811.45	3.95408	0.562377
1116	12	7	2	1	3992.7	3.12831	2.22669	107030	1.53825	522.3	8.24818	1.18503
1117	12	7	3	1	4107.41	0.764513	3.4166	101954	1.79602	5753.92	5.02236	0.503599
1118	12	7	4	1	3237.98	2.49434	2.84732	104057	1.71346	7570.33	4.07477	0.462263
1119	12	7	5	1	5547.88	-0.341899	3.66874	100702	1.61967	5943.93	4.17201	0.440909
1120	12	7	6	1	228490	-10.4885	5.08295	63956	1.51399	261989	0.743656	0.0759935
1121	12	7	7	1	180674	-8.65787	4.42644	71022.9	1.13514	227804	0.694897	0.0827495
1122	12	7	8	1	28120.6	-4.33259	4.02328	88198.6	1.17166	6534.52	3.9459	0.426368
1123	12	7	9	1	277438	-10.068	4.59885	91699.2	0.787648	5456.71	2.99281	0.34453
1124	12	7	10	1	24076.7	-4.879	3.63991	140901	0.505842	10526.4	2.81248	0.306518
1125	12	8	0	1	10139.8	0.192446	2.6255	105230	0.81341	411.521	8.71754	0.969684
1126	12	8	1	1	195428	-11.3736	5.30878	84902.7	1.23276	7348.4	4.01592	0.421679
1127	12	8	2	1	14060.4	-2.1047	3.16685	107503	0.920022	7541.25	3.02624	0.37283
1128	12	8	3	1	39664.5	-4.93215	3.78949	94837.8	1.07671	5145.12	3.49768	0.442432
1129	12	8	4	1	26546.8	-3.44479	3.54007	92422.9	1.10136	1664.17	3.5587	0.765054
1130	12	8	5	1	141234	-10.9338	5.06319	104033	1.09671	7005.82	3.92477	0.369559
1131	12	8	6	1	57437.7	-6.66929	4.72444	60068.4	1.58201	73128.3	0.846671	0.181406
1132	12	8	7	1	154845	-11.1671	5.3906	87321.7	1.25991	5218.94	4.03422	0.445898
1133	12	8	8	1	764112	-14.3376	5.51711	80073.9	0.913944	16194.3	0.462367	0.275307
1134	12	8	9	1	146625	-9.04892	4.37112	115397	0.632896	11230.2	2.87984	0.323085
1135	12	9	0	1	224260	-12.5345	5.04113	147777	0.464035	11857.2	2.72467	0.252283
1136	12	9	1	1	181325	-8.27681	4.11739	104464	0.611396	5040.64	2.77774	0.435097
1137	12	9	2	1	16559.4	-0.303106	2.42552	97162.8	0.685977	945.275	7.12937	0.720767
1138	12	9	3	1	110049	-7.16025	4.22682	80200.2	0.914409	1898.16	3.66133	0.739085
1139	12	9	4	1	14009.4	-0.347541	2.76251	91758.8	0.914133	574.032	8.52806	0.858009
1140	12	9	5	1	31587.4	-2.82733	3.37908	78364.3	0.972472	525.832	8.87684	0.846296
1141	12	9	6	1	293850	-12.114	5.2379	92922.6	0.920398	10138.9	2.94161	0.323662
1142	12	9	7	1	321376	-11.4856	4.89667	99871.7	0.800863	8050.2	2.95607	0.392271
1143	12	9	8	1	22116.4	-1.37522	2.61647	106161	0.569807	842.097	6.619	0.668146
1144	12	9	9	1	70956.1	-3.60599	2.78391	121006	0.340419	640.93	6.44785	0.732085
1145	12	10	3	1	159341	-10.3584	4.6418	134364	0.524878	8517.79	2.78607	0.308081
1146	12	10	4	1	133245	-10.5022	4.86404	129366	0.552192	12807.9	2.78651	0.247331
1147	12	10	5	1	231548	-10.2356	4.53563	119055	0.573374	10837.9	2.84358	0.2785
1148	12	10	6	1	150748	-10.3041	4.73303	128430	0.539614	17936.6	2.77396	0.191069
1149	12	10	7	1	20580.1	-4.88084	3.79535	141495	0.503306	15993.3	2.7663	0.205084
1150	13	1	2	0	3120.86	27.0467	8.04897	43627	19.5228	6054.33	11.4853	2.03918
1151	13	1	3	0	2894.13	17.0861	5.41073	68680	11.6941	7327.11	6.20555	1.56082
1152	13	1	4	0	2261.02	7.20073	3.5119	95749	4.34801	6204.48	7.75286	0.754673
1153	13	1	5	0	3339.97	6.92131	3.52668	84807.5	4.12475	9348	6.75875	0.674941
1154	13	1	6	1	3372.22	2.91379	3.28781	95964.3	2.2968	7725.49	5.15388	0.533592
1155	13	1	7	1	4566.97	0.720565	2.88764	108419	1.32089	5397.32	4.03538	0.506325
1156	13	1	8	1	55656	-8.06655	4.96089	92058.6	1.24709	4478.65	4.50863	0.539361
1157	13	1	9	1	181430	-11.5821	5.07726	121307	0.635387	13649	2.83034	0.281627
1158	13	2	0	0	2826	32.1569	8.89331	42732.9	23.4435	5279.48	14.2983	2.48465
1159	13	2	1	0	3005.26	27.6856	7.86484	47854.6	19.5201	6028.49	11.006	1.91398
1160	13	2	2	0	2739.48	32.3511	8.74059	44949	23.5543	5511.44	14.4268	2.54179
1161	13	2	3	0	3142.24	16.5601	5.42917	64881.2	11.6779	7963.79	6.206	1.4901
1162	13	2	4	0	4563.1	7.72691	2.91399	84789.6	4.62775	1655.85	14.5304	1.11517
1163	13	2	5	0	2353.25	4.0028	2.92916	102722	2.506	6144.86	5.44287	0.604921
1164	13	2	6	1	3363.49	3.86281	3.39398	93218.8	2.68772	4841.18	5.62501	0.698195
1165	13	2	7	1	2109.09	2.17417	3.16207	111410	1.56186	10378.7	4.10601	0.410513
1166	13	2	8	1	341087	-13.0769	5.29671	105045	0.941038	4714.16	3.17799	0.449812
1167	13	2	9	1	9470.97	0.787987	2.24502	110735	0.708402	1134.91	6.96802	0.749057
1168	13	2	10	1	134104	-11.0484	4.71532	160140	0.412518	8647.28	2.60107	0.302005
1169	13	3	0	0	5411.1	10.6134	3.6967	67179.8	6.99942	1653.72	19.2131	1.40179
1170	13	3	1	0	3049.3	16.7606	5.4473	66353.2	11.7158	7880.82	6.0846	1.44354
1171	13	3	2	0	2885.36	16.8914	5.54483	68108.8	11.7877	7635.11	6.13757	1.46234
1172	13	3	3	0	3184.94	11.2615	4.28643	76846.1	7.14307	9302.17	10.6259	0.92305
1173	13	3	4	0	2171.09	7.14165	3.49468	95689.3	4.31661	7899.32	7.35426	0.70808
1174	13	3	5	0	1592.53	5.2046	2.70132	108748	2.53227	4948.74	5.43358	0.611444
1175	13	3	6	1	2589.37	4.49497	3.37717	96879.8	2.84068	7546.43	6.1825	0.596709
1176	13	3	7	1	3305.77	2.23626	3.01985	103985	1.68031	6309.15	4.28978	0.527022
1177	13	3	8	1	212151	-12.7208	5.42941	104858	1.05689	7609.87	3.35676	0.382106
1178	13	3	9	1	137953	-10.0626	4.9641	97328.7	0.981206	2646.34	3.96072	0.663399
1179	13	3	10	1	102030	-14.401	6.00001	147623	0.537507	18833.2	2.84121	0.213473
1180	13	4	0	0	2930.76	6.46945	2.19579	103417	3.2084	1200.58	11.5368	1.04668
1181	13	4	1	0	2490.69	7.38884	3.32059	93714.1	4.22565	8185.26	7.10683	0.713513
1182	13	4	2	0	2649.47	7.88768	3.62387	90364.5	4.80078	8160.08	8.36978	0.694656
1183	13	4	3	0	4426.77	7.26641	2.6286	89193.9	4.15566	1650.88	13.414	1.03127
1184	13	4	4	0	1974.62	5.98528	2.94916	102218	3.19122	6642.29	6.25714	0.655755
1185	13	4	5	0	4650.28	6.75312	3.13204	82461	4.09756	1451.07	13.0221	1.25433
1186	13	4	6	1	2795.6	4.65524	3.10379	97085.4	2.66719	7179.31	5.32282	0.596448
1187	13	4	7	1	3670.79	2.8617	2.5737	103304	1.67494	4565.66	4.61663	0.607044
1188	13	4	8	1	91581.3	-10.1473	5.0719	105073	1.10078	7709.32	3.9186	0.356701
1189	13	4	9	1	132015	-8.95479	4.72624	84910.2	1.06147	2855.64	3.7565	0.697083
1190	13	4	10	1	7514.85	-1.63978	3.13353	136118	0.584261	10587.9	2.7016	0.356989
1191	13	5	0	1	2863.74	5.05772	3.45944	92989.6	3.14792	7398.7	6.18889	0.639638
1192	13	5	1	0	4659.63	7.22479	2.8932	84984.6	4.06362	1363.5	14.5832	1.04358
1193	13	5	2	0	1627.78	5.11427	2.62015	107949	2.5282	7179.07	5.08717	0.54304
1194	13	5	3	0	1586.88	4.90247	2.76963	108411	2.5396	5339.06	5.534	0.614902
1195	13	5	4	0	2858.05	6.92763	3.74217	87908	4.17751	9592.49	7.3166	0.63343
1196	13	5	5	1	2808.35	5.10055	3.35798	93298.6	3.17523	8838.2	6.23168	0.600292
1197	13	5	6	1	2745.43	3.39041	3.26443	99826.5	2.29462	6994.65	5.19956	0.563633
1198	13	5	7	1	5730.1	-0.699569	3.51382	103157	1.62305	4472.16	5.09816	0.605688
1199	13	5	8	1	45329.7	-4.78207	3.77431	89226	1.02389	253.53	8.82645	1.38147
1200	13	5	9	1	59547.1	-5.72928	4.15737	79811.8	1.00793	317	9.51999	1.30625
1201	13	5	10	1	253502	-12.3719	5.14831	124122	0.589717	14889.4	2.82416	0.234917
1202	13	6	0	1	4126.39	1.17717	3.25165	100443	1.79589	6765.13	5.10716	0.508579
1203	13	6	1	1	2667.56	2.88616	3.58512	99714.3	2.32354	7269.4	5.29622	0.565502
1204	13	6	2	1	2847.99	4.66998	3.08662	96840	2.65414	7422.52	5.33844	0.577339
1205	13	6	3	1	2904.48	4.91611	3.0206	96213.9	2.80684	6415.45	5.49888	0.671935
1206	13	6	4	1	2831.08	4.46418	3.18437	97292	2.65328	5059.01	5.64015	0.722685
1207	13	6	5	1	2297.89	4.2113	2.9487	103432	2.31173	6716.4	5.42401	0.567902
1208	13	6	6	1	6480.39	0.0315836	3.84394	93041.7	1.86032	-443076	0.398921	-1.35759
1209	13	6	7	1	8847.05	-2.01263	3.75597	103439	1.3363	4289.81	3.91803	0.51307
1210	13	6	8	1	64759.1	-5.84634	3.75652	98642.3	0.955405	1928.95	4.5664	0.710709
1211	13	6	9	1	190235	-10.428	4.91348	93451.3	0.957054	4523.65	3.52087	0.560415
1212	13	6	10	1	92986.1	-10.3503	4.94301	132732	0.581021	11977.6	2.83805	0.279232
1213	13	7	0	1	12208.9	-3.90119	3.94123	114728	1.05348	5907.77	3.98967	0.403896
1214	13	7	1	1	3787.59	1.2616	2.8581	110427	1.31083	5472.98	4.19159	0.488267
1215	13	7	2	1	5350.1	-0.340704	3.63329	102070	1.55451	7096.23	4.34391	0.437022
1216	13	7	3	1	3854.42	1.61587	3.14214	101539	1.71171	6315.42	4.22477	0.550909
1217	13	7	4	1	3063.99	2.33487	2.97091	105648	1.68855	5783.67	4.50982	0.543831
1218	13	7	5	1	7421.63	-2.17419	4.16193	101024	1.62362	5973.21	4.86674	0.431171
1219	13	7	6	1	44741.1	-6.07832	4.486	74748.1	1.4243	46607.3	0.884992	0.20292
1220	13	7	7	1	76605.1	-7.02862	4.27113	79812.5	1.1161	212542	0.701086	0.0905522
1221	13	7	8	1	10759.8	-2.65323	3.95837	101974	1.20918	6706.17	3.73291	0.479416
1222	13	7	9	1	149976	-10.7971	5.12923	104562	0.821349	4649.73	2.78836	0.485644
1223	13	7	10	1	172051	-10.6942	4.76184	133954	0.510837	7307.31	2.43783	0.338633
1224	13	8	0	1	75005.9	-5.24005	3.73726	77518.6	0.866561	723.926	7.94487	0.92843
1225	13	8	1	1	215501	-12.2412	5.60367	83367	1.25093	3849.21	4.12652	0.60502
1226	13	8	2	1	4120.89	0.570966	2.64006	123034	0.891114	7510.75	3.06707	0.402208
1227	13	8	3	1	179119	-9.90211	4.68471	95137.4	1.08468	3601.76	4.17422	0.5352
1228	13	8	4	1	13589.5	-2.59436	3.52968	105165	1.06906	3429.21	3.55793	0.571543
1229	13	8	5	1	6279.57	-1.00698	3.24105	115236	1.03273	5623.88	3.27237	0.456335
1230	13	8	6	1	92787.3	-8.28724	4.39957	104766	0.936866	6146.44	3.11311	0.424704
1231	13	8	7	1	12058.1	-3.77176	4.37572	103443	1.2185	5309.97	4.12539	0.538339
1232	13	8	8	1	110850	-9.68522	5.00932	80715.7	1.00878	292048	0.673105	0.0818414
1233	13	8	9	1	105776	-7.88818	4.24292	111101	0.595419	11987.4	2.08107	0.345483
1234	13	8	10	1	71969.7	-12.4489	5.39291	164936	0.427271	11533.8	2.78585	0.255579
1235	13	9	0	1	161544	-13.4049	5.3924	147637	0.514428	13057.8	2.81466	0.278887
1236	13	9	1	1	196062	-13.9287	5.69313	126595	0.663678	15942.4	2.83718	0.273351
1237	13	9	2	1	247228	-12.5146	5.36578	105217	0.812251	8125.59	2.8107	0.394792
1238	13	9	3	1	18269.8	-1.21611	2.91271	90523.3	0.877968	1194.61	7.36801	0.742411
1239	13	9	4	1	38950.6	-4.53112	3.94755	84304.7	1.00692	362.507	9.60609	1.07542
1240	13	9	5	1	81432.6	-8.25497	4.73946	91647.5	1.05029	4693.32	3.98623	0.497615
1241	13	9	6	1	78660.4	-6.05851	4.08076	77778.4	0.924163	412.916	8.98732	1.11263
1242	13	9	7	1	239448	-13.2789	5.58698	109285	0.825706	7742.79	2.96767	0.389281
1243	13	9	8	1	126942	-5.96498	3.60765	87789.5	0.589666	527.651	7.75826	0.773785
1244	13	9	9	1	131871	-12.4387	5.21352	149660	0.489051	11130.9	2.77949	0.313117
1245	13	10	2	1	132096	-10.8692	4.69855	161019	0.399315	8267.93	2.64215	0.274564
1246	13	10	3	1	21600.4	-4.8434	3.74776	141012	0.507454	8716.72	2.56818	0.358807
1247	13	10	4	1	225329	-12.9634	5.31374	130208	0.584413	13245.6	2.82602	0.28178
1248	13	10	5	1	20292.7	-6.10874	4.34028	134045	0.619181	11640.3	2.87873	0.313186
1249	13	10	6	1	151046	-10.7851	4.89474	127758	0.577302	7357.58	2.83185	0.350769
1250	13	10	7	1	199923	-13.4343	5.45306	140166	0.527046	12481.4	2.82833	0.273527
1251	13	10	8	1	123002	-13.6029	5.47472	165496	0.421139	16311.7	2.76975	0.169831
1252	14	1	2	0	3539.44	21.7208	6.51849	52469.9	15.5229	5117.89	8.44692	1.7267
1253	14	1	3	0	3335.99	14.2963	4.88174	69428.9	10.1367	6861.58	5.22121	1.35908
1254	14	1	4	0	2432.68	5.98897	3.51495	95363.9	3.91172	7492.06	7.30855	0.566032
1255	14	1	5	0	2769.82	5.39959	3.52862	93540.9	3.56187	5405.5	6.51206	0.704386
1256	14	1	6	1	2394.6	3.56525	2.68925	107290	1.93241	5821.07	4.42863	0.524809
1257	14	1	7	1	4514.02	-0.381459	3.06951	117861	1.10733	5629.75	3.846	0.395544
1258	14	1	8	1	187613	-9.96849	4.73386	94092.3	0.974336	3696.11	3.86863	0.569695
1259	14	1	9	1	45320.4	0.604141	0.155386	100375	1.0522	-21913	2.50028	0.000240998
1260	14	2	0	0	3355.04	25.0992	7.25367	48252.4	18.5625	5065.7	10.9761	1.96718
1261	14	2	1	0	3553.19	21.4503	6.65128	51606	15.6181	5090.94	8.48	1.6573
1262	14	2	2	0	3309.77	25.041	7.26891	48801.6	18.5941	5207.71	10.9851	1.96388
1263	14	2	3	0	3327.62	14.457	4.81388	71005.1	10.069	6345.54	4.9775	1.3262
1264	14	2	4	0	2493.52	7.22799	3.37566	94548.5	4.34426	6421.78	7.42356	0.722148
1265	14	2	5	0	2537.35	3.58655	2.79406	104869	2.28178	3192.18	5.45809	0.703715
1266	14	2	6	1	2676.16	3.88235	2.81567	103087	2.25986	4929.02	5.11802	0.548474
1267	14	2	7	1	15444.5	-2.65761	3.59936	95628.3	1.33968	3167.87	4.15643	0.570063
1268	14	2	8	1	64208.2	-4.70709	3.30066	101147	0.721352	2177.97	2.89467	0.619733
1269	14	2	9	1	321485	-10.6159	4.61651	108568	0.624839	10721.8	-37.0879	0.82148
1270	14	3	0	0	3522.11	9.90407	4.0769	74911.6	6.83838	9529.1	3.33777	0.949813
1271	14	3	1	0	3030.57	14.6765	4.92628	73299.2	10.2249	7320.62	5.04545	1.19453
1272	14	3	2	0	3262.28	14.3791	4.99865	69424.1	10.2346	7702.57	5.0438	1.19558
1273	14	3	3	0	3277.73	9.87582	4.13054	79330.3	6.43442	8204.66	9.73742	0.806137
1274	14	3	4	0	2651.81	6.23261	3.26574	95124.1	3.89625	5715.79	7.37204	0.689799
1275	14	3	5	0	1764.01	4.54665	2.55503	109578	2.27215	4966.99	5.01875	0.572697
1276	14	3	6	1	2508.55	4.26676	2.80299	102769	2.37279	6294.45	5.10113	0.530537
1277	14	3	7	1	5101.2	0.640174	2.99623	104217	1.41072	6336.57	4.04537	0.429939
1278	14	3	8	1	123282	-9.03931	4.42344	110213	0.857055	9002.3	2.97501	0.305537
1279	14	3	9	1	226423	-9.36814	4.40343	84765	0.80336	73194	0.674304	0.124718
1280	14	3	10	1	455171	-10.8991	-4.37716	145365	0.361782	5000.12	433.742	-34.0776
1281	14	4	0	0	2340.78	5.31305	2.74393	102265	2.89705	5661.38	5.52222	0.583621
1282	14	4	1	0	2652.67	6.3223	3.24028	94696.4	3.88784	6795.17	6.66116	0.655725
1283	14	4	2	0	2611.33	7.49178	3.24425	94475.4	4.32429	6148.16	7.32816	0.730565
1284	14	4	3	0	2558.9	6.76712	3.04692	96715.2	3.89873	5946.31	6.66269	0.70226
1285	14	4	4	0	2279.4	4.98609	2.87177	102166	2.92712	5803.92	6.22773	0.58094
1286	14	4	5	0	2915.76	5.90404	3.16817	93835.9	3.50884	6182.43	6.57427	0.668856
1287	14	4	6	1	2507.89	4.04799	2.87589	103401	2.26272	6711.84	4.86251	0.445446
1288	14	4	7	1	5232.26	-0.0226036	3.33414	104631	1.44357	6111.2	3.88912	0.424305
1289	14	4	8	1	104667	-8.41531	4.30436	108423	0.920724	5171.77	3.7957	0.362139
1290	14	4	9	1	39738.4	-5.83687	4.1738	107888	0.810636	72971.9	1.35804	-0.124994
1291	14	4	10	1	388411	1.30764	0.0710985	46475.7	1.3532	472227	0.572564	0.0613525
1292	14	5	0	1	3263	5.44478	2.08994	103387	2.63933	1896.84	9.52844	0.782179
1293	14	5	1	0	2390.61	6.46279	3.12797	97180.5	3.50062	8572.76	6.30812	0.559657
1294	14	5	2	0	1820.88	4.1498	2.82913	108440	2.3117	4920.42	5.32432	0.538703
1295	14	5	3	0	1947.81	3.92931	2.82882	108005	2.3275	4213.57	5.30885	0.546163
1296	14	5	4	0	2644.85	6.00182	3.22673	94834	3.50273	8644.54	6.39042	0.5632
1297	14	5	5	1	2631.36	4.8152	2.83529	100678	2.64203	5377.23	5.47783	0.613216
1298	14	5	6	1	3252.88	2.80794	2.81042	103135	1.91958	4072.86	5.12228	0.593259
1299	14	5	7	1	4691.07	0.397903	2.87012	109918	1.29818	6080.27	4.041	0.457069
1300	14	5	8	1	26531.6	-3.94489	3.42305	111765	0.824613	4364.35	2.9135	0.456368
1301	14	5	9	1	5734.77	-0.592193	2.99674	124263	0.776646	12535.3	2.95371	0.298389
1302	14	5	10	1	354788	1.28648	0.0814899	41948	1.44637	502255	0.577698	0.0631254
1303	14	6	0	1	7075.33	-0.369883	3.24701	99516.8	1.49356	4437.58	4.15831	0.52585
1304	14	6	1	1	2983.38	2.76693	3.01829	103563	1.93537	5963.47	4.84673	0.433247
1305	14	6	2	1	2228.17	3.97441	2.95791	104586	2.29237	7347.12	5.22931	0.467315
1306	14	6	3	1	2970.51	3.92644	2.84026	100130	2.37038	4938.63	4.89056	0.631092
1307	14	6	4	1	2924.66	3.41119	2.98645	100835	2.23896	5659.57	5.11821	0.560759
1308	14	6	5	1	4810.83	0.373637	3.59976	98325.2	2.00583	4119.64	5.1129	0.552581
1309	14	6	6	1	34605.3	-4.94491	4.2535	74903.9	1.6198	24680	1.03517	0.250799
1310	14	6	7	1	64592.9	-6.34596	4.03159	93055	1.12725	3580	3.86976	0.473497
1311	14	6	8	1	134169	-7.81222	4.09972	104409	0.735249	-5157.6	-15.7814	-0.171007
1312	14	6	9	1	33688.2	0.517567	-0.268854	87589	1.21171	29625.8	1.4539	0.281211
1313	14	6	10	1	61390.9	-5.35441	3.47047	136269	0.414713	2420.91	1.25415	-8.74664
1314	14	7	0	1	94879.8	-6.67774	3.82649	100936	0.855636	3333.72	3.33896	0.46979
1315	14	7	1	1	34018.7	-3.94907	3.48016	92533.2	1.12532	3318.04	4.08774	0.513607
1316	14	7	2	1	2565.79	2.83623	2.27188	116532	1.29334	6100.07	3.37394	0.444472
1317	14	7	3	1	3909.64	1.51234	2.76171	107934	1.41997	4778.28	4.10206	0.518147
1318	14	7	4	1	5442.95	0.1226	3.10521	105040	1.43526	4722.54	4.22588	0.480836
1319	14	7	5	1	9146.39	-2.24272	3.67438	105263	1.33495	6010.93	4.08967	0.404929
1320	14	7	6	1	63310.6	-7.02693	4.40287	93375	1.14021	34390.2	0.944484	-0.166831
1321	14	7	7	1	763098	-6.57415	3.19685	-407199	0.00402272	550715	0.624819	0.0627444
1322	14	7	8	1	115839	-7.76988	4.30888	89022.4	0.945732	2360.85	3.73476	0.589253
1323	14	7	9	1	5.49164e+06	-25.8546	-7.37483	131926	0.740475	308729	2.2803	-2385.44
1324	14	7	10	1	8711.05	-1.38349	2.78685	158575	0.406999	5000.39	1.58219	-0.416721
1325	14	8	0	1	3951.51	2.76183	1.18879	139823	0.701964	2133.46	5.68577	0.576852
1326	14	8	1	1	44743.2	-3.84695	3.46072	82429	0.91767	377.533	8.67825	1.00028
1327	14	8	2	1	65617.9	-5.20069	3.38983	106801	0.762786	3195.96	3.59261	0.492053
1328	14	8	3	1	21845	-1.75614	2.78475	100669	0.776341	293.795	7.56131	1.12989
1329	14	8	4	1	164438	-10.0423	4.68622	106276	0.896619	4236.36	2.70716	0.447577
1330	14	8	5	1	7164.75	1.10866	2.06814	118432	0.769921	689.06	7.22793	0.647158
1331	14	8	6	1	212766	-10.4688	4.6526	101238	0.798669	66690.9	0.688344	0.125454
1332	14	8	7	1	122703	-7.91523	4.29317	90209.7	0.951224	3444.22	3.2916	0.570103
1333	14	8	8	1	26753.7	-3.94725	3.55162	114062	0.699559	6959.71	-1.05288	0.483943
1334	14	8	9	1	-20724.9	3.49031	-0.00424026	159443	0.551703	58649.3	2.8574	0.182217
1335	14	9	0	1	-161857	-250.627	-13.8316	170655	0.498568	5000.17	625.003	-14.4813
1336	14	9	1	1	13763.8	1.41971	-0.0101772	146860	0.66223	7699.09	3.79732	0.376755
1337	14	9	2	1	7786.04	-2.17028	0.706725	147496	0.687773	24689.2	2.94153	0.29019
1338	14	9	3	1	63451.9	0.418342	0.868385	14755.1	2.63647	144828	2.68832	0.092606
1339	14	9	4	1	40241	-4.96506	3.76272	98724.4	0.827122	116931	-0.207886	0.123069
1340	14	9	5	1	153117	-8.69894	4.35198	100280	0.787995	6177.48	3.00589	0.421203
1341	14	9	6	1	749312	-13.6519	5.24859	97215.1	0.700902	132549	658.175	-104.625
1342	14	9	7	1	166769	-2.30453	2.02463	5135.51	3.45739	221336	0.673871	0.0777114
1343	14	9	8	1	-866676	6708.35	-90.315	159139	0.557432	25495.4	2.87035	0.254285
1344	14	9	9	1	20572.6	-3.16277	-3.05626	161471	0.344478	38.9137	-77.0694	22.5823
1345	14	10	3	1	-1.52572e+06	-846.078	-0.0133122	168080	0.525735	4999.99	65.2267	-364.058
1346	14	10	4	1	6083.76	-0.87743	2.95777	159833	0.462117	-201869	-1.04437	-8.4388
1347	14	10	5	1	3.22753e+06	1.03551	0.139421	16747.2	1.06948	9120.54	-4.04387	0.977894
1348	14	10	6	1	19192.3	-2.62284	2.98748	143532	0.424534	4992.76	11.2434	-0.490489
1349	14	10	7	1	-505279	-1135.76	-45.3385	172618	0.452758	25214.6	2.82396	0.22381
1350	15	1	2	0	3080.29	23.4901	6.79322	55255.6	16.2264	6099.71	8.71852	1.81744
1351	15	1	3	0	2928.08	13.8476	4.79808	73409.2	9.5029	8614.01	4.76491	1.27139
1352	15	1	4	0	2004.07	6.28812	3.1163	101410	3.63821	5425.61	7.33498	0.66612
1353	15	1	5	0	2305.7	6.54059	3.132	97288	3.49406	8389.86	6.39974	0.641032
1354	15	1	6	1	3581.98	4.10028	1.95835	106788	1.86699	1665.96	8.22428	0.791885
1355	15	1	7	1	84465.7	-8.62135	4.63697	100650	1.15244	2207.06	4.18407	0.607091
1356	15	1	8	1	367824	-15.6188	6.08922	105298	0.981606	6497.05	3.91633	0.379954
1357	15	1	9	1	3438.65	-1.42536	-3.38986	151019	0.547356	12598	2.83783	0.261602
1358	15	2	0	0	3070.12	26.5763	7.65256	48647.1	19.0756	5615.45	10.9772	2.0023
1359	15	2	1	0	3301.44	23.1509	6.70465	52484.4	16.0022	6278.46	8.60591	1.68882
1360	15	2	2	0	3169.2	25.8734	7.78368	46175	19.0796	5471.11	11.4602	2.04164
1361	15	2	3	0	3177.31	13.5245	4.7874	71609.2	9.42583	7623.34	4.7003	1.29914
1362	15	2	4	0	2015.96	6.76495	3.43471	98005.2	4.02673	8540.21	7.33502	0.597296
