1155	13	1	7	1	2802.96	9.0928	3.79116	88492.2	5.51649	5999.5	8.99721	0.794084
1156	13	1	8	1	3082.94	4.28346	3.26076	94985.1	2.55697	7408.79	5.38589	0.555073
1157	13	1	9	1	10591.6	-2.47513	4.29509	92507.3	1.50283	5813.43	4.1754	0.467211
1158	13	2	0	0	3037.7	107.901	14.5303	8916.01	129.772	-352878	85.6885	-5.57119
1159	13	2	1	0	5230.33	71.9843	11.145	-26554	74.759	-28.9966	59.5244	-0.35084
1160	13	2	2	0	3019.26	107.615	14.2654	11543.5	128.851	-640.116	86.0932	-8.69089
1161	13	2	3	0	2765.69	99.3422	14.8849	14955.3	85.4761	496.492	132.261	2.8326
1162	13	2	4	0	2341.9	59.9467	12.1008	40282.6	50.7611	2427.13	38.1129	3.32051
1163	13	2	5	0	2460.35	34.7398	8.75489	55030	27.1073	3995.15	18.3338	2.57533
1164	13	2	6	1	2610.25	18.4382	5.20567	81428.7	13.9135	2837.33	8.08776	1.4615
1165	13	2	7	1	2968.15	10.2193	4.21808	82519.2	6.86346	6580.16	3.37078	0.903821
1166	13	2	8	1	2638.94	5.60279	3.92529	91565.5	3.63422	7055.77	6.83009	0.668399
1167	13	2	9	1	6040.93	0.110375	3.86801	91702.7	1.82307	6755.74	4.34753	0.479621
1168	13	2	10	1	416676	-13.7705	5.52931	100489	0.842614	6768.45	3.02852	0.331838
1169	13	3	0	0	2310.75	80.59	13.7116	32873.3	69.5996	1623.43	54.6163	4.47762
1170	13	3	1	0	2372.97	100.846	15.3361	23894.5	89.6734	899.877	72.2115	5.04811
1171	13	3	2	0	2530.09	100.337	15.4565	22772.4	87.4043	-1302.42	81.9584	1.26199
1172	13	3	3	0	2349.39	79.7559	14.072	30854.3	69.4749	1361.22	54.2563	4.28625
1173	13	3	4	0	2429.05	54.7964	11.2746	42326.8	45.793	2348.73	34.1323	3.59537
1174	13	3	5	0	2573.96	34.3418	8.74357	53164.9	26.9983	3989.51	18.2247	2.43117
1175	13	3	6	1	2451.45	19.9675	5.11746	84123	14.8428	2256.02	8.40076	1.79117
1176	13	3	7	1	2996.28	11.3637	4.23818	81003.8	7.69309	6731.25	3.87964	1.03709
1177	13	3	8	1	2552.63	7.36206	3.60276	93014.3	4.15998	5984.01	7.13471	0.733092
1178	13	3	9	1	4752.85	0.314124	4.28133	93591.7	2.14164	4951.6	5.2683	0.540577
1179	13	3	10	1	450308	-17.0893	6.60296	92359.6	1.21488	6264.67	4.08987	0.405249
1180	13	4	0	0	2527.37	42.3581	9.6066	48555.4	34.104	3188.77	24.269	3.11445
1181	13	4	1	0	2480.17	54.7271	11.2264	40496.3	45.9147	2740.38	34.2165	3.35309
1182	13	4	2	0	2363.09	59.9299	11.8873	40687.6	50.5487	2220.39	37.9488	3.7874
1183	13	4	3	0	2444.03	54.7461	11.3819	40715.2	46.1784	2648.38	33.9556	3.38734
1184	13	4	4	0	2567.68	42.3628	9.72759	47614.9	34.0067	3189.64	23.8134	2.83331
1185	13	4	5	0	2250.98	29.8139	6.31061	81595.7	24.9163	1372.89	16.2432	1.79313
1186	13	4	6	1	6566.56	26.9933	0.21114	103620	15.2981	10212	8.13714	1.20792
1187	13	4	7	1	2884.47	11.4033	4.30887	82719.4	7.74975	5956.31	3.67539	0.978153
1188	13	4	8	1	2586.78	7.57329	3.62655	92038.6	4.37539	7183.79	7.57688	0.665285
1189	13	4	9	1	2713.92	3.09477	3.55606	99746.6	2.27062	7588.88	5.20876	0.476521
1190	13	4	10	1	19938.8	-3.45483	4.12471	85275.1	1.35177	2427.47	4.78498	0.667829
1191	13	5	0	1	2374.29	21.9212	5.69214	82172.7	17.351	2336.33	10.4925	1.55196
1192	13	5	1	0	2577.27	29.3494	6.37342	76164.9	24.7711	1177.26	16.8858	2.01133
1193	13	5	2	0	2654.72	34.881	8.37244	54553.6	26.7739	3435.53	17.9005	2.64004
1194	13	5	3	0	2511.33	34.6831	8.56937	55951.3	26.9758	3604.25	18.1058	2.62344
1195	13	5	4	0	2575.09	29.244	6.42109	75718.3	24.8137	946.543	17.5079	2.79422
1196	13	5	5	1	2438.61	22.0252	5.6581	81581.9	17.4361	1933.88	10.785	1.82096
1197	13	5	6	1	2789.7	15.5981	4.78565	80898.5	11.2333	4146.82	6.04377	1.25154
1198	13	5	7	1	2696.72	10.5064	3.95855	87442.8	6.471	7218.14	10.5989	0.760393
1199	13	5	8	1	2623.89	7.07569	3.62613	91385.2	4.12472	8294.29	7.4055	0.651725
1200	13	5	9	1	3143.21	3.32697	3.35384	97681.5	2.2365	5000.48	4.68798	0.635556
1201	13	5	10	1	24904	-6.0478	5.02177	89847.1	1.39934	5212.76	4.15706	0.495611
1202	13	6	0	1	2650.35	12.2025	4.42025	83811.3	8.35528	6163.45	4.18386	1.0628
1203	13	6	1	1	2769.8	15.6876	4.6928	81475.3	11.2168	3765.04	6.35636	1.49017
1204	13	6	2	1	6696.64	27.4909	-0.00377779	103835	15.4002	10306.4	8.17448	1.18149
1205	13	6	3	1	2662.52	19.3191	5.40578	80111.7	14.9077	1995.19	8.69988	1.74698
1206	13	6	4	1	2745.38	18.525	4.95543	80756.2	13.8275	2968.09	8.22753	1.6403
1207	13	6	5	1	2707.49	15.7908	4.73795	82606.3	11.2678	3757.98	5.92117	1.28306
1208	13	6	6	1	2721.55	12.2567	4.19957	85775.2	7.87786	6790.97	11.364	0.760695
1209	13	6	7	1	2864.76	8.70061	4.17222	82898.1	5.89661	11123.8	2.56454	0.656668
1210	13	6	8	1	3972.61	4.32145	4.29302	73895.9	3.92239	24611.1	2.02741	0.401792
1211	13	6	9	1	4148.94	2.14654	3.49548	94095.7	2.03289	6001.85	4.45204	0.52094
1212	13	6	10	1	197786	-12.7465	5.89633	80117.6	1.38601	6057.86	4.0964	0.452668
1213	13	7	0	1	2423.18	7.11129	3.81103	92272.9	4.11481	8829.86	7.30828	0.596215
1214	13	7	1	1	2784.73	9.09725	3.89599	88047	5.53413	6183.05	8.92343	0.749055
1215	13	7	2	1	2928.67	10.3125	4.18384	82610	6.88049	7847.62	3.21619	0.820261
1216	13	7	3	1	2756.35	11.6192	4.26375	83972.8	7.75913	6033.16	3.92235	1.02777
1217	13	7	4	1	2751.26	11.3962	4.35872	82986.1	7.76689	6645.91	3.86067	1.01199
1218	13	7	5	1	2941.63	10.3641	4.17807	82167.9	6.85546	8031.53	3.1964	0.854177
1219	13	7	6	1	2837.3	8.72166	4.27433	82345.5	5.90033	11495.9	2.65472	0.655968
1220	13	7	7	1	3391.38	5.79895	4.23352	77355	4.45649	20771.3	2.15205	0.45647
1221	13	7	8	1	6953.69	0.901093	4.2427	69064.4	2.79816	28705.5	1.82882	0.283562
1222	13	7	9	1	6845.26	-1.09449	4.27046	92810.8	1.82824	6445.75	5.17864	0.440031
1223	13	7	10	1	105300	-8.48968	4.90578	74952.8	1.18508	199.112	10.5072	1.33518
1224	13	8	0	1	4044.3	1.47063	3.68979	95946.4	1.99409	6891.69	5.13973	0.524935
1225	13	8	1	1	2932.48	3.85117	3.57792	95605.5	2.5886	7026.67	5.32718	0.510756
1226	13	8	2	1	2810.54	6.0212	3.64415	90670.8	3.61221	7978.8	6.5888	0.650815
1227	13	8	3	1	2694.13	7.21939	3.55545	91801.1	4.1248	6849.43	7.49271	0.675021
1228	13	8	4	1	2564.51	7.32203	3.77797	92286.3	4.39857	5627.66	8.32531	0.707552
1229	13	8	5	1	3012.19	6.70037	3.72628	87975.1	4.1452	7148.45	7.59254	0.682528
1230	13	8	6	1	3959.41	3.69199	4.6597	72168.3	4.04624	31772.5	2.01034	0.356401
1231	13	8	7	1	3605.13	3.75599	3.35985	92522.7	2.5593	4259.01	5.45509	0.694302
1232	13	8	8	1	8138.46	-1.00357	4.49374	85328.6	2.07099	-59359.3	-1.08411	-3.11194
1233	13	8	9	1	12904.8	-3.03517	4.39414	89723	1.49636	5928.79	4.16002	0.456732
1234	13	8	10	1	298421	-11.8421	5.11508	97630.2	0.846806	3716.33	3.14558	0.493402
1235	13	9	0	1	126440	-8.13269	4.62404	72798.9	1.05714	363.232	10.0213	0.867772
1236	13	9	1	1	28924.8	-6.34085	5.05838	85722.5	1.53527	4834.27	4.54077	0.506175
1237	13	9	2	1	4718.89	1.22772	3.57131	95065	1.77197	7014.86	4.29593	0.498071
1238	13	9	3	1	4284.58	2.2796	3.44634	93158.1	2.0628	4768.47	4.98896	0.601147
1239	13	9	4	1	4643.01	1.88014	3.61824	90625.9	2.25739	4558.86	5.52164	0.583134
1240	13	9	5	1	3756.42	2.8918	3.36299	94572.8	2.19818	4778.99	5.19932	0.630664
1241	13	9	6	1	4522.28	0.704816	4.09038	94149.1	2.11267	6062.23	5.08159	0.469599
1242	13	9	7	1	4972.14	1.24931	3.56059	93829.5	1.75526	6309.95	4.18021	0.514679
1243	13	9	8	1	10582.2	-2.7335	4.42808	93415.9	1.49375	6829.97	4.02187	0.374673
1244	13	9	9	1	13288.4	-1.1533	3.23647	95909	0.985489	364.278	9.91105	0.896674
1245	13	10	2	1	319197	-13.0708	5.44622	101840	0.847924	5521.52	3.15634	0.384957
1246	13	10	3	1	247599	-14.6065	6.21591	92774.5	1.19904	4750.96	4.18461	0.463977
1247	13	10	4	1	13690.3	-1.13563	3.52518	83652.4	1.25692	333.915	11.1225	0.963069
1248	13	10	5	1	13911.5	-2.8998	4.13077	90646.4	1.35892	7454.73	3.94485	0.443647
1249	13	10	6	1	273129	-14.8247	6.31368	84815	1.39842	5090.74	4.3416	0.46293
1250	13	10	7	1	92319	-9.65142	5.31154	85991.5	1.14579	6335.92	3.92866	0.402241
1251	13	10	8	1	279371	-13.0591	5.47962	104370	0.833206	12608.9	2.8986	0.259084
1252	14	1	2	0	6403.58	72.6922	10.3511	-46578.3	75.1566	-326770	56.6798	-0.0848063
1253	14	1	3	0	2438.15	89.47	13.7981	30692.5	80.4576	1126.54	64.7167	4.15476
1254	14	1	4	0	2653.43	47.1665	9.66322	48851.3	39.8686	2061.31	28.8731	3.10015
1255	14	1	5	0	1477.76	28.2906	5.97592	95720.8	23.4016	809.557	15.7068	2.28262
1256	14	1	6	1	8173.31	20.9881	-0.20546	106629	11.0283	10028.6	5.27657	1.04548
1257	14	1	7	1	2326.32	7.77507	3.79023	90645.3	5.21847	14111.8	2.35993	0.529624
1258	14	1	8	1	2476.55	3.72084	2.96978	103897	2.31411	4118.83	5.65249	0.621664
1259	14	1	9	1	61772.4	-7.53517	4.61531	90169.4	1.41126	2536	5.10914	0.575289
1260	14	2	0	0	3165.51	104.4	13.1049	15565.5	123.842	-361401	87.1361	-1.21517
1261	14	2	1	0	3979.6	72.574	10.8351	11567.4	63.8159	-272.859	57.5018	0.00205022
1262	14	2	2	0	3222.3	105.13	13.3502	11719.6	124.889	-356021	87.9162	-2.64851
1263	14	2	3	0	2406.63	89.3656	13.9128	31034.2	81.0813	1208.86	66.1538	3.89727
1264	14	2	4	0	2460.85	52.112	10.1896	49698.1	44.0414	2090.74	32.7713	3.28928
1265	14	2	5	0	2602.76	29.9804	7.34908	64425.5	23.4332	3050.29	15.359	2.31877
1266	14	2	6	1	1922.61	17.3924	4.74539	92859.8	12.7683	3131.11	7.03491	1.27057
1267	14	2	7	1	2166.28	9.61819	3.57729	96471.5	5.91095	5299.52	9.53063	0.72192
1268	14	2	8	1	1690.03	5.72157	3.40656	103076	3.22295	7150.47	6.51013	0.557452
1269	14	2	9	1	77717.7	-7.13194	4.73052	53136.6	1.78926	124415	1.72031	0.109101
1270	14	3	0	0	2431.4	69.9909	12.1474	39712.4	61.3692	1495.78	48.0509	3.96235
1271	14	3	1	0	2422.2	89.2789	13.7607	31446.6	80.7794	971.311	65.1743	4.87223
1272	14	3	2	0	2470	89.5635	13.68	30403.6	80.1559	953.659	65.5037	4.84053
1273	14	3	3	0	2408.24	69.8447	12.1718	40415.2	61.0226	1548.69	46.6223	3.65925
1274	14	3	4	0	2501.17	47.7319	9.53591	52691.8	39.8028	2119.1	28.8695	3.33369
1275	14	3	5	0	2637.52	29.3206	7.53708	61985.5	23.6902	3725.35	15.6501	2.05825
1276	14	3	6	1	9808.09	25.9941	0.191715	108828	14.5567	6994.95	7.60431	1.19254
1277	14	3	7	1	2525.75	10.0574	3.86149	89757.2	6.88473	6293.33	3.55615	0.891343
1278	14	3	8	1	2038.6	6.89925	3.08046	101442	3.6965	5113.5	6.85299	0.646346
1279	14	3	9	1	53586.5	-9.04043	-5.64722	73643.2	2.10129	29305.1	1.68066	0.217559
1280	14	3	10	1	59345.4	-8.04551	4.73515	102541	1.04012	1894.15	3.5965	0.639029
1281	14	4	0	0	2619.5	36.4111	8.37121	57316.4	29.6803	2775.38	20.7866	2.59226
1282	14	4	1	0	2438.29	47.6281	9.7008	53801.5	40.0139	2074.34	28.6664	3.11892
1283	14	4	2	0	2481.85	51.7854	10.3572	47840.1	44.4087	2432.96	32.861	3.02497
1284	14	4	3	0	2538.66	47.6119	9.67848	51015	40.0712	2203.85	29.5489	3.14402
1285	14	4	4	0	2564	36.8896	8.26979	58615.9	29.6018	3051.08	20.4263	2.5238
1286	14	4	5	0	1592.36	27.9828	5.98806	94117	23.323	683.304	15.4333	2.54975
1287	14	4	6	1	2034.09	17.0693	4.70837	92322.5	12.6631	2225.39	7.13778	1.50092
1288	14	4	7	1	2243.59	10.3131	4.04664	91158	6.93121	7438.49	3.43195	0.789687
1289	14	4	8	1	2475.06	4.92322	4.22776	88448.3	4.17166	19945.9	2.04449	0.421265
1290	14	4	9	1	31279.4	-6.86597	-5.37066	70033.9	2.2926	137369	1.72421	0.108916
1291	14	4	10	1	6385.24	1.27345	2.50966	105525	1.11152	545.938	8.02116	0.922349
1292	14	5	0	1	1974.3	20.3555	5.1487	91524.3	15.8844	1469.76	9.7697	1.81165
1293	14	5	1	0	1607.14	27.7803	6.17548	93007.8	23.4112	995.906	15.7215	1.8399
1294	14	5	2	0	2737.39	30.0711	7.22084	63375.9	23.3413	2847.76	15.4503	2.30723
1295	14	5	3	0	2617.7	29.7175	7.34044	64397.3	23.4758	2969.44	15.5725	2.36508
1296	14	5	4	0	1628.68	27.7262	6.08462	92950.6	23.3548	935.063	15.5438	2.06636
1297	14	5	5	1	1680.33	20.984	5.10667	95722	16.099	1472.33	9.00229	1.65516
1298	14	5	6	1	7530.33	21.9938	-0.196427	106397	11.0525	10549.5	5.34496	1.02142
1299	14	5	7	1	2414.5	9.0702	3.81786	89758.5	6.12282	9152.31	3.01659	0.771086
1300	14	5	8	1	2690.63	5.98284	3.34801	96236.7	3.7058	1686.88	3.46774	1.33016
1301	14	5	9	1	22960	-5.13602	-4.9073	72555.6	2.27476	26839	1.61128	0.259008
1302	14	5	10	1	36482.9	-5.61737	4.34078	79189.1	1.32692	325156	0.682011	0.0767211
1303	14	6	0	1	1924.96	11.3227	4.06445	94936.3	7.53422	6162.29	3.70362	0.835197
1304	14	6	1	1	2218.82	13.9726	4.47745	90069.1	10.2054	3778.33	5.56804	1.25304
1305	14	6	2	1	1991.48	17.4	4.65986	93304.4	12.6979	2180.89	6.70514	1.41762
1306	14	6	3	1	2002.74	18.0798	4.77049	91994.2	13.6236	2430.32	8.14578	1.55087
1307	14	6	4	1	2199.75	16.9779	4.56011	90488.6	12.6381	2690.71	7.53344	1.50602
1308	14	6	5	1	925.91	21.9573	0.369337	114882	10.7018	-705.762	5.4752	-0.0991298
1309	14	6	6	1	2350.18	11.0796	3.70121	94386.3	7.1055	4400.96	10.5947	0.790308
1310	14	6	7	1	2242.28	7.57828	3.85291	91392	5.24148	11897.7	2.50092	0.61073
1311	14	6	8	1	3943.66	2.81829	4.15448	79720.2	3.48476	31078.5	1.92711	0.307912
1312	14	6	9	1	2453.43	3.04504	-2.88058	107745	1.80428	6295.17	4.2209	0.470541
1313	14	6	10	1	21868.3	-4.42203	4.13119	86981.2	1.25029	281387	0.680964	0.0793955
1314	14	7	0	1	2855.48	4.69917	4.02473	86381	3.89222	22322.1	2.06186	0.376321
1315	14	7	1	1	2157.53	8.27749	3.45609	97745.6	4.96894	4764.76	8.61535	0.743448
1316	14	7	2	1	2515.16	8.98424	3.87638	89607	6.12492	7157.36	3.05	0.831652
1317	14	7	3	1	1897.59	10.7178	3.99385	94883	7.01155	6491.88	3.27618	0.91085
1318	14	7	4	1	2095.91	10.5163	3.92049	92561.9	6.95249	7189.92	3.39287	0.926284
1319	14	7	5	1	2307.67	9.20084	3.97809	91226.3	6.1148	7674.08	2.97875	0.746087
1320	14	7	6	1	2439.22	7.68968	3.81415	90290.8	5.18714	11608.7	2.45802	0.569689
1321	14	7	7	1	3164.75	5.17319	3.66134	85544.4	3.85247	17150.1	2.06322	0.450121
1322	14	7	8	1	10139	-2.17485	4.61091	75399.3	2.54864	51283.6	1.79796	0.182664
1323	14	7	9	1	61046	-6.71343	4.70666	59894.4	1.71322	33170.2	1.73255	0.225152
1324	14	7	10	1	125516	-8.74604	4.56844	91842.8	1.03324	4211.47	3.74389	0.493418
1325	14	8	0	1	4853.89	-0.329824	3.85625	101114	1.79768	5453.87	4.91911	0.469865
1326	14	8	1	1	1482.31	4.75784	3.0373	109722	2.33189	5600.6	5.38296	0.489179
1327	14	8	2	1	2208.13	5.95032	2.96379	100909	3.18479	6023.36	6.41842	0.638057
1328	14	8	3	1	1806.65	7.0553	2.97906	103317	3.71826	5410.66	7.38403	0.673531
1329	14	8	4	1	2571.36	5.7043	3.8456	89530.8	4.09695	16750.1	2.08909	0.438939
1330	14	8	5	1	1923.2	6.44022	3.331	100725	3.73404	5698.21	7.03372	0.692648
1331	14	8	6	1	3796.12	1.9567	4.71579	82215.1	3.48347	27297.9	1.91112	0.301824
1332	14	8	7	1	12017	-2.4454	4.65728	69047.9	2.61113	69021.6	1.76636	0.159445
1333	14	8	8	1	26920.8	-4.91916	4.65538	69176.6	1.95158	37874.4	1.73674	0.195226
1334	14	8	9	1	53149.3	-7.36603	4.8184	78156	1.42858	214796	0.709356	0.0892015
1335	14	9	0	1	60998.4	-0.13171	-1.57369	4113.71	3.88608	10898.8	3.83583	0.299529
1336	14	9	1	1	35793.5	-6.63595	4.68793	94315.5	1.36438	3794.18	4.13073	0.479623
1337	14	9	2	1	98394.5	-11.0107	5.80934	76672	1.7851	318212	0.705927	0.075764
1338	14	9	3	1	81928.1	-9.96769	-5.71278	64577	2.16769	53809.6	1.74144	0.17494
1339	14	9	4	1	27455	1.41926	-1.72619	18119.8	4.51023	238944	0.80275	0.0934412
1340	14	9	5	1	4121.02	3.1525	-2.67033	98937	1.96123	42310	6.12674	-19.0454
1341	14	9	6	1	2084.37	2.61168	3.18714	109425	1.84648	6604.91	5.00504	0.446261
1342	14	9	7	1	40635.6	-6.28301	4.75266	74109.1	1.78031	131437	0.786587	0.105653
1343	14	9	8	1	20907.3	-4.90545	4.39553	97390.4	1.33711	4069.56	3.9664	0.456838
1344	14	9	9	1	71153.5	-0.609689	-1.73791	7674.52	3.66318	-248344	-1.55111	-18.7245
1345	14	10	3	1	23709.5	-3.21173	3.5578	95747.9	1.00696	248.901	9.69744	1.0721
1346	14	10	4	1	54586.6	-6.01224	4.26399	81873.1	1.14804	5301.31	1.60283	0.488411
1347	14	10	5	1	-953024	-24.0489	1.03986	89379.4	1.71324	499263	0.693977	0.0975689
1348	14	10	6	1	57039.1	-0.71341	-2.0984	4912.04	4.84288	364679	0.927482	0.0546194
1349	14	10	7	1	109364	-9.55321	4.99332	83292.2	1.10831	179701	0.67263	0.0832859
1350	15	1	2	0	3891.33	72.6245	11.236	10165.2	63.8205	485.516	-3261.46	24.6893
1351	15	1	3	0	2280.86	92.5263	14.5039	30719.4	82.4233	1356.26	65.3966	4.39196
1352	15	1	4	0	2518.47	48.7368	9.99535	48295.6	39.9047	2220.52	29.1554	3.64287
1353	15	1	5	0	1805.09	27.8859	6.2159	89492.8	23.1023	1234.3	15.2628	1.68541
1354	15	1	6	1	2274.41	14.2628	4.53451	88693.2	9.96399	4309.97	5.24333	1.18314
1355	15	1	7	1	2889.04	7.78712	3.59723	91687.9	4.84544	1474.5	4.57937	1.63595
1356	15	1	8	1	2385.35	2.98836	3.60189	103148	2.20714	6234.83	5.24231	0.485823
1357	15	1	9	1	97484.6	-9.68761	5.28617	81625.1	1.27047	12633.9	1.05241	0.335351
1358	15	2	0	0	3114.71	105.669	13.9143	10900.8	127.023	-368913	85.361	-2.29804
1359	15	2	1	0	5392.08	72.7946	10.9542	-29285.7	75.8751	375.866	51.9393	2.35309
1360	15	2	2	0	3152.43	106.188	14.0966	8157.67	127.888	-356190	86.5445	-3.6804
1361	15	2	3	0	2333.93	92.3148	14.583	29715.4	81.9587	998.199	65.6287	4.58228
1362	15	2	4	0	2297.43	53.3604	10.9319	47560.7	44.9176	2645.3	33.2489	3.35253
1363	15	2	5	0	2442.57	30.6028	7.8466	62493.6	23.6344	3802.82	15.5178	2.30889
1364	15	2	6	1	2144.5	17.2015	4.79953	89982.4	12.4248	2736.9	6.89023	1.41191
1365	15	2	7	1	2411.01	9.39914	3.72025	93017.8	5.72033	5256.3	9.1026	0.811364
1366	15	2	8	1	1707.94	5.57736	3.65532	101355	3.11638	8243.32	6.45989	0.594798
1367	15	2	9	1	129601	-11.8767	5.95973	74916.1	1.68457	30981.5	0.95152	0.213993
1368	15	2	10	1	356662	-12.724	5.25229	107367	0.751479	263210	-1.94466	-0.439689
1369	15	3	0	0	2320.84	71.8309	12.9614	37165.9	62.4699	1713.8	48.3414	4.09141
1370	15	3	1	0	2346.94	92.2	14.5136	29312	81.9426	968.851	66.2562	5.18967
1371	15	3	2	0	2277.63	92.7463	14.5927	31572.4	81.9728	1058.82	64.9143	4.42406
1372	15	3	3	0	2382.15	71.7888	12.8914	36366.9	61.8252	1538.46	47.1967	3.95791
1373	15	3	4	0	2401.6	48.6993	10.2352	50505.2	40.2105	2290.24	28.9753	3.15956
1374	15	3	5	0	2637.3	30.4045	7.60993	60067.4	23.3797	3750.86	15.6712	2.39856
1375	15	3	6	1	2157.87	18.2599	4.87253	89559	13.3741	2533.28	7.23736	1.46464
1376	15	3	7	1	2380.87	10.3405	4.0619	89592.3	6.72645	7156.54	3.12982	0.830533
1377	15	3	8	1	2055.52	5.7493	3.92395	98194.2	3.64198	5270.8	7.44813	0.626753
1378	15	3	9	1	3839.79	2.72599	2.76456	103125	1.72547	891.406	9.80238	0.83704
1379	15	3	10	1	148089	-10.3555	5.01612	96810.2	0.963512	6273.24	3.16616	0.448771
1380	15	4	0	0	2500.55	37.2641	8.89365	54716.5	29.8286	3232.18	20.7286	2.77232
1381	15	4	1	0	2399.81	49.2295	9.94809	51754.2	40.0336	2227.05	29.0458	3.50316
1382	15	4	2	0	2417.63	53.2563	10.7798	46593	44.4216	2260.49	33.1505	3.32183
1383	15	4	3	0	2429.48	48.7435	10.1889	48965.9	40.4867	2580.85	29.7191	3.21979
1384	15	4	4	0	2427.7	37.7096	8.94783	55456.5	29.9631	3594.45	20.7956	2.64272
1385	15	4	5	0	1789.54	27.7126	6.21501	89886.8	22.9639	1009.16	15.0054	1.87763
1386	15	4	6	1	2035.8	17.1025	4.85584	90598.4	12.5117	3171.98	6.83626	1.33971
1387	15	4	7	1	2361.15	10.3443	4.08262	89693.8	6.75393	6815.58	3.19669	0.870978
1388	15	4	8	1	2022.49	6.75166	3.58757	98811.5	3.78466	6327.78	7.26504	0.590997
1389	15	4	9	1	-8687.43	8.43845	-0.00860685	94413.3	2.44476	112112	0.828095	0.224726
1390	15	4	10	1	58923.7	-6.92145	4.52833	71064	1.23427	149905	0.733043	0.124344
1391	15	5	0	1	2247.8	20.0709	5.34784	86435.4	15.6085	1777.46	9.6646	1.77529
1392	15	5	1	0	1848.28	27.255	6.344	87873.8	23.1483	1320.52	15.5763	1.87826
1393	15	5	2	0	2495.83	30.7366	7.69031	62852.8	23.5578	3561.9	15.3486	2.31688
1394	15	5	3	0	2491.7	30.4987	7.73669	62320.1	23.5583	3826.3	15.548	2.2788
1395	15	5	4	0	1675.36	28.3915	6.00876	92093.5	22.9821	1129.13	14.8892	2.11678
1396	15	5	5	1	2100.75	20.4305	5.31665	88592.5	15.9142	1745.9	9.78907	1.78796
1397	15	5	6	1	2159.85	14.1573	4.59065	90001	10.0376	4030.57	5.13691	1.17816
1398	15	5	7	1	2237.51	9.44814	3.81338	93722.1	5.72515	6045.26	9.19177	0.765812
1399	15	5	8	1	1913.55	6.68049	3.31019	99995.7	3.52857	7587.42	6.58719	0.649322
1400	15	5	9	1	27957.7	-6.57789	-5.4378	71268.5	2.08468	32459.7	1.7259	0.223109
1401	15	5	10	1	32455.1	-6.7706	4.84699	83375.2	1.30702	214736	0.690299	0.0928166
1402	15	6	0	1	2266.13	11.0819	4.15391	89831	7.25548	6950.77	3.58064	0.91146
1403	15	6	1	1	2191.58	14.2762	4.55072	89808.8	10.0023	3992.95	5.05451	1.20599
1404	15	6	2	1	2097.33	17.189	4.88026	90678.8	12.4639	2311.11	6.64335	1.41981
1405	15	6	3	1	2045.92	17.9254	5.12122	90052.7	13.4621	2050.63	7.73541	1.65142
1406	15	6	4	1	2237.5	16.6154	4.97784	87413.2	12.4845	3352.49	7.03953	1.3074
1407	15	6	5	1	2306.58	14.209	4.49994	88535.2	9.97578	4183.37	5.35821	1.23655
1408	15	6	6	1	2391.93	10.6815	4.16693	89013	7.24825	6077.41	3.72527	0.950519
1409	15	6	7	1	2443.37	7.50531	4.01342	88457.2	5.11437	13085.9	2.35047	0.572586
1410	15	6	8	1	4142.05	2.3896	4.48687	76788.5	3.36692	29254.4	1.9627	0.361447
1411	15	6	9	1	4125.21	3.07182	2.44117	102956	1.68725	1191.76	8.73856	0.760283
1412	15	6	10	1	519064	-17.0249	6.51353	94146.1	1.1399	5212.15	-198.286	4.11138
1413	15	7	0	1	1912.68	6.69331	3.34537	100794	3.56739	7145.55	7.14973	0.545146
1414	15	7	1	1	2438.11	7.51645	4.04745	87440.8	5.09501	13670.9	2.43656	0.614257
1415	15	7	2	1	2586.07	8.99655	4.02025	87312	5.9714	8925.98	2.8576	0.745464
1416	15	7	3	1	2348.42	10.4072	3.99616	89830	6.76629	7559.7	3.29438	0.842456
1417	15	7	4	1	2229.64	10.1194	4.22372	90114	6.7996	7463.6	3.17664	0.821056
1418	15	7	5	1	2328.22	9.03688	4.23341	89031.3	6.05283	9299.01	2.72785	0.673582
1419	15	7	6	1	2452.14	7.45512	4.15516	87689.1	5.10387	13187.7	2.40789	0.561376
1420	15	7	7	1	3309.49	4.18307	4.22056	80831.5	3.83721	26721.6	1.98975	0.362517
1421	15	7	8	1	4580.6	1.65152	3.80761	93544.4	2.21504	-441308	0.607224	-0.0719473
1422	15	7	9	1	19910.6	1.57869	-0.708288	53886.7	2.68818	131228	0.526399	0.171306
1423	15	7	10	1	139036	-10.0728	4.98884	96041	0.968343	3929.45	3.50852	0.487569
1424	15	8	0	1	2800.31	1.89112	3.30529	106597	1.66254	7496.38	4.32114	0.500965
1425	15	8	1	1	2322.65	3.22478	3.32618	104317	2.20222	5313.39	5.26329	0.55028
1426	15	8	2	1	1996.06	5.57575	3.47427	100021	3.14018	6962.52	6.47623	0.630167
1427	15	8	3	1	3303.28	4.13951	4.22036	79852.4	3.89484	28054.1	2.02988	0.38707
1428	15	8	4	1	1734.8	6.90525	3.69215	100589	3.85109	6334.83	7.45395	0.632954
1429	15	8	5	1	1878.67	6.8106	3.3327	100418	3.60794	6695.63	6.81648	0.687138
1430	15	8	6	1	4670.38	0.71622	5.19311	74310.5	3.44474	49602.6	1.89943	0.254368
1431	15	8	7	1	15584.7	-3.05712	4.752	61635.5	2.48789	69652.6	1.78271	0.173779
1432	15	8	8	1	46069.2	-8.33337	5.55479	76760.2	1.84366	131885	0.791768	0.10122
